n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.4586678499359109,8.168519802640953,0.0399325489320736,4.397919960179235,5.891065600902953,1.3332557678222656,4.744176387786865,8.5693359375,11.849847793579102,14.10581398010254,15.132402420043944,15.391962051391602,15.417442321777344,28
0.73745691,44.55562131,206.72788789,4.46280192,5.15741441,0.65637827,1.8929944,2.97901344,3.68337345,4.07931614,4.30036926,4.44636345,4.56087875,50
0.42355965,244.89913519,221.14006967,4.8,5.9,0.46254444,0.97350883,1.3678069,1.6564608,1.8780665,2.0565653,2.206884,2.3365092,39
0.62715061,23.77237197,316.15504264,4.4,6.0,0.72770166,2.1579847,3.4416056,4.248809,4.5836573,4.6934776,4.7249136,4.7299614,42
0.8396644844826766,19.896783691960533,4.09824812891247,4.75967170668253,5.775530985246172,0.9334139823913574,3.063364028930664,4.967604637145996,6.230945587158203,6.906846046447754,7.27079963684082,7.495349884033203,7.649458885192871,22
0.68250093,5.94963875,72.64706608,4.06156296,5.60841853,1.1750803,3.94351435,6.78426743,9.15565014,10.54998684,11.06005287,11.18037605,11.2229414,5
0.94736097,38.14886435,162.80382565,4.7,5.3,0.61046886,1.5689111,2.366623,2.9286065,3.3241363,3.62742,3.8590045,4.0415273,35
0.3040547259075437,58.20163958775574,0.0034705978351951,4.3520481515805685,5.444521257446923,1.0991530418395996,3.8045716285705566,6.565752506256104,8.809476852416992,10.070131301879885,10.470428466796877,10.565876007080078,10.615554809570312,3
0.99840432,114.89104973,110.52699914,4.4,5.5,0.4160285,0.75834465,1.0827003,1.380796,1.6498384,1.8932338,2.1115894,2.3087063,32
0.30803313,104.78505569,109.33195027,4.79493817,5.96813493,0.84483433,2.91097879,4.97691107,6.60220003,7.47243357,7.72930956,7.77637529,7.7974782,23
0.4986997,225.59859893,315.63779418,4.9,5.1,0.40958452,0.76063776,1.0157809,1.2280602,1.4090176,1.566885,1.7055144,1.8286004,53
0.6483052442823998,8.488297899148224,0.0345421051075137,4.22996870786672,5.49154536461642,1.2434439659118652,4.244517803192139,7.249954700469971,9.62337875366211,11.00649070739746,11.580310821533203,11.80251693725586,11.935466766357422,3
0.75977929,44.4020689,70.49467217,4.9,5.7,0.7498293,2.2177954,3.4608607,4.263125,4.7284827,5.0223155,5.22743,5.3865666,50
0.8791768961356184,24.30569066284881,3.761821155809441,4.902818556372784,5.83039827496256,0.8566975593566895,2.736628532409668,4.381051063537598,5.450764656066895,6.053595542907715,6.4008073806762695,6.623510360717773,6.781533241271973,8
0.47445029,14.83645916,3.56286311,4.23776817,5.31562901,1.29250908,4.33228254,7.45863867,10.05890274,11.61930656,12.18717384,12.37161255,12.48141861,4
0.4857679371886255,16.490832732815864,0.8296290889155337,4.871032852875814,5.336507249638887,1.23590087890625,4.310746669769287,7.444779872894287,9.923904418945312,11.383411407470703,11.953691482543944,12.14036750793457,12.265159606933594,4
0.55452408,21.10942531,36.61667455,4.41900402,5.80903435,1.1186862,3.78584146,6.45700693,8.58119774,9.74889755,10.17017365,10.30750084,10.36802292,45
0.41406064,174.26809819,157.98001032,4.7,6.0,0.57857275,1.4991021,2.2888727,2.7963495,3.0839748,3.2676907,3.4080791,3.5284595,54
0.3785835,34.16592729,5.37130541,4.08925272,5.76896224,1.18815136,4.02205086,6.95736313,9.44142437,10.92073154,11.41831875,11.52349091,11.55995274,4
0.3704207182957892,3.7341566660212497,0.0046940472440062,4.194448562250381,5.989235654807823,1.399855613708496,5.096184253692627,9.53089714050293,13.504758834838867,15.639781951904297,15.648614883422852,16.33359146118164,17.203874588012695,24
0.95065491,13.36884463,131.32199293,4.0,6.0,0.7980509,2.2915564,3.4900227,4.2220783,4.656827,4.9426956,5.148944,5.3084393,50
0.92272895,12.20272019,313.2101878,4.4,5.1,0.69026136,1.9695282,3.073604,3.7457347,4.068584,4.2129483,4.2766137,4.3062587,27
0.91821201,93.63153628,272.98084406,4.2,5.6,0.4129939,0.76525116,1.0640068,1.3295312,1.5608902,1.7628374,1.9391904,2.094676,33
0.9553847070572566,179.6923551039358,0.0411536339462973,4.112657984932626,5.216356165109627,0.3788027763366699,0.6427431106567383,0.9343290328979492,1.1997151374816897,1.44838285446167,1.6797666549682615,1.8945188522338867,2.093998432159424,11
0.76123558,219.32308388,307.14432435,4.3,5.1,0.32592916,0.46194983,0.6036539,0.7394495,0.87022305,0.98903847,1.1005111,1.2059569,38
0.5838014444463482,142.47880245273765,0.0381285483649732,4.593834316175427,5.618547485155768,0.6033205986022949,1.660057544708252,2.57875919342041,3.216894149780273,3.64032506942749,3.9432549476623535,4.17703104019165,4.367610454559326,34
0.4221161291269087,4.172536610642523,0.722291862915663,4.803957078127569,5.140877116573105,1.3899989128112793,5.02144193649292,9.230037689208984,12.786880493164062,14.880403518676758,14.95310401916504,14.96169662475586,15.94083023071289,25
0.70320714,134.94024519,149.09779563,4.7,5.3,0.48192406,1.0346127,1.4910874,1.8618641,2.163241,2.414629,2.6266975,2.8089318,58
0.9786317554866624,11.846604612638057,0.1537560184976378,4.882248957767911,5.839666833337188,0.955833911895752,3.1129627227783203,5.014469623565674,6.26587438583374,6.963613986968994,7.365073680877685,7.614593029022217,7.779813289642334,21
0.77158224,214.88652107,26.89004436,4.5,5.7,0.40419722,0.7091193,0.9993496,1.2688441,1.514257,1.7385178,1.9425287,2.129179,31
0.99948609,4.54467298,118.31090976,4.5,5.1,0.9813833,3.0804687,4.9068418,6.088122,6.6849113,7.014604,7.226825,7.3651824,23
0.48117644,231.89261103,285.49197457,4.4,5.3,0.40507317,0.72963715,0.95854235,1.1494513,1.3128142,1.4549403,1.5796118,1.6900754,52
0.8572517,32.56769232,370.35016844,4.6,5.8,0.5644245,1.4169588,2.1369352,2.6104488,2.8889923,3.0591955,3.1765013,3.2667284,20
0.48367974,222.66993444,8.46137839,4.1,6.0,0.51437426,1.1546836,1.6790266,2.0643148,2.353856,2.5856056,2.77781,2.942893,0
0.95553181,30.06664898,213.77756601,4.7,5.2,0.6207819,1.6295104,2.4742107,3.0485,3.4263344,3.6919785,3.889783,4.0490694,35
0.5054304,165.15603086,102.5310046,4.5,5.4,0.55070305,1.3411889,1.9984479,2.4447665,2.7434645,2.964283,3.1437368,3.296667,18
0.42437138,189.95004627,292.46596754,4.2,5.8,0.46037483,0.95292187,1.3116598,1.549808,1.7193942,1.8524275,1.9637966,2.0581088,17
0.9249059,24.15543175,171.02005005,4.21433401,5.7082777,0.69474077,2.06551266,3.28249216,4.08831263,4.55744028,4.82675886,5.00659513,5.14196825,50
0.9033875,254.91786519,305.95256956,4.20450404,5.59045135,0.30023479,0.38086319,0.52731705,0.66008902,0.79304934,0.91472769,1.03407621,1.1492877,38
0.32431525,175.2352982,4.73384336,4.72709835,5.97036881,0.76082468,2.52803373,4.24777508,5.49829006,6.10739517,6.31476116,6.39868355,6.45612526,8
0.8154173,194.07610723,120.08992687,4.96100997,5.89422895,0.40185022,0.72848845,1.04472256,1.33591843,1.60150528,1.84620762,2.07009983,2.2751565,32
0.7029029,19.80098582,140.32866158,4.0,5.2,0.86177397,2.5865245,4.0502176,4.9294577,5.355117,5.5805464,5.716838,5.802414,10
0.8616973,267.56975629,177.12649087,4.11912374,5.2379124,0.31022024,0.42730045,0.59869909,0.75378656,0.90872335,1.0515914,1.18858576,1.32066011,36
0.619102640996407,1.831526159914841,129.00621379266155,4.241844221803813,5.0363105357638975,1.1170053482055664,3.857665538787842,6.786576747894287,9.369415283203123,11.016874313354492,11.501651763916016,11.506952285766602,11.508207321166992,6
0.54445544,288.72854038,138.91057006,4.0,5.6,0.36220837,0.5937085,0.78497505,0.96379375,1.1256113,1.273344,1.4071593,1.5304451,47
0.61313752,262.26987319,358.4259327,4.80748612,5.48616375,0.34814644,0.52717686,0.68935585,0.85000086,0.99399614,1.1283741,1.25351715,1.3707633,16
0.57141881,276.48541953,118.23074945,4.6,5.4,0.39888906,0.7008891,0.9555769,1.1895437,1.3988113,1.5876698,1.7579575,1.911839,12
0.75431049,178.08569111,74.21290684,4.2,5.3,0.4149289,0.7690654,1.0817356,1.3640304,1.6149302,1.838644,2.0371685,2.2152557,32
0.3724799505567093,180.60257935216347,0.0159158138790967,4.831107682788919,5.735791007679635,0.6994805335998535,2.23256778717041,3.668105602264404,4.647777080535889,5.150327205657959,5.375972270965576,5.5045695304870605,5.604487895965576,8
0.50251383,247.95553561,33.95821348,4.98628184,5.75784408,0.4968667,1.18514919,1.76206493,2.21146488,2.56332731,2.84765434,3.08347416,3.28600693,1
0.800792530205886,5.340209394517142,0.0112332590488802,4.919676649432375,5.544442600865732,1.2350316047668457,4.232912063598633,7.123466491699219,9.287434577941896,10.543932914733888,11.132550239562988,11.426033973693848,11.66099452972412,3
0.37160989,144.90866999,374.46727901,4.2,5.6,0.49761868,1.1260586,1.5965929,1.8497462,1.967454,2.0419483,2.1031065,2.1563358,17
0.66575911,75.22554599,370.73389927,4.7,5.8,0.51350117,1.1986012,1.7584743,2.1370564,2.3799553,2.5480394,2.6747208,2.7777452,20
0.84828611,50.76846475,43.32901265,4.4,5.3,0.66200066,1.7432652,2.625095,3.223864,3.637878,3.9462523,4.1807256,4.3676867,34
0.421079,45.126201,36.529522,4.5,6.0,1.04930115,3.60759354,6.19935417,8.30632687,9.48489571,9.87717724,9.97266865,10.00852108,45
0.48687286,178.23881345,244.57728512,4.4,6.0,0.47842264,1.0242448,1.4521399,1.7569385,1.9804592,2.1571922,2.3014622,2.4254045,40
0.87801421,17.69636726,30.38992119,4.35418415,5.35369873,0.90139914,2.83658934,4.52648973,5.59079027,6.13594007,6.43522501,6.63299894,6.77408266,9
0.86531775,277.35314045,227.0033734,4.4,5.6,0.31231928,0.39836645,0.5305438,0.6538515,0.7861018,0.9009738,1.0127344,1.1211524,37
0.77876457,251.54549513,283.41450616,4.8,5.3,0.33464384,0.4563613,0.60629845,0.7532997,0.8937087,1.0221243,1.1451297,1.2617874,37
0.38511894,32.42049054,272.32550205,4.0,5.6,0.7986202,2.3962421,3.8509903,4.7636375,5.0807447,5.143715,5.149721,5.1512823,42
0.62218899,204.99552454,271.5327,4.03922024,5.21649484,0.37625647,0.68726969,0.93989563,1.1675539,1.370049,1.55095434,1.71329784,1.85930729,13
0.66008957,118.16171379,231.43486386,4.6,5.1,0.4888053,1.0800467,1.5595641,1.9223733,2.1972585,2.4160032,2.59555,2.7472062,39
0.77059097,269.12539497,178.73762137,4.80591589,5.31974379,0.34672737,0.50863457,0.70468044,0.88953018,1.06385946,1.22615814,1.38052177,1.52632856,15
0.62231374,24.10619926,216.67889404,4.48509455,5.75827551,0.82971478,2.76647377,4.65778732,6.06595516,6.75601101,6.96838093,7.02529812,7.04853058,23
0.88938997,16.15489335,229.69995686,4.62071439,5.42890712,0.74689102,2.31940079,3.74953413,4.69430494,5.17910051,5.41282129,5.54071856,5.62336493,10
0.96497943,80.70141557,243.72062732,4.5,5.8,0.4434352,0.8714943,1.238873,1.5591049,1.8340731,2.0716453,2.2764254,2.4556894,58
0.71001586,65.17808279,0.16593586,4.4,6.0,0.7240071,2.0208254,3.083291,3.7682753,4.1978445,4.4942846,4.7187157,4.9002113,48
0.90702117,176.07715705,359.03139785,4.26523493,5.58225753,0.32814026,0.48022747,0.65960932,0.83104753,0.99151754,1.14163685,1.28374434,1.41751337,16
0.89272722,65.68500049,184.64788717,4.7,5.3,0.52561474,1.2115006,1.7830353,2.2274055,2.5721998,2.8483882,3.0778413,3.2788005,2
0.7769821024225647,18.809538486680548,0.0850030201949282,4.81245966434955,5.0414631060214194,0.9944300651550292,3.225775241851806,5.169456958770752,6.42732572555542,7.0869317054748535,7.462137699127197,7.712408542633057,7.887320041656494,21
0.988317269537944,258.9047344492978,0.0610853132737657,4.317840014762361,5.454875909876023,0.3353404998779297,0.4708433151245117,0.6892199516296387,0.8783679008483887,1.0678653717041016,1.2444210052490234,1.414693832397461,1.577589988708496,14
0.806058878868102,10.328566679754834,0.0043726761177099,4.855915931593902,5.121621006015642,1.1082897186279297,3.6668858528137207,5.968795299530029,7.531195163726807,8.354230880737305,8.795511245727539,9.084465026855469,9.28464126586914,43
0.75731148,18.76703972,204.50271182,4.9,5.9,0.81524754,2.577516,4.1642995,5.2084785,5.72294,5.9684157,6.1014657,6.1843114,10
0.34795747,275.20099026,110.17264912,4.8,5.6,0.52181196,1.2532477,1.8555312,2.2549448,2.5081406,2.6908922,2.8357248,2.9604816,18
0.72295389,202.9952367,357.62931487,4.3,5.1,0.33178043,0.4781971,0.61349297,0.74489784,0.86865044,0.98084307,1.0850348,1.1829057,38
0.89428192,53.20337234,226.70013122,4.7,5.4,0.54380035,1.3003383,1.932703,2.4000883,2.742877,3.0054207,3.2212057,3.403511,2
0.51342244,140.78076464,108.94681695,4.7,5.7,0.5953746,1.5484848,2.3600287,2.898396,3.2328944,3.4658198,3.647716,3.7992978,35
0.5395783961926057,1.4697866962396038,13.648337616769757,4.175944861903588,5.156108078346459,1.370692253112793,4.911696910858154,9.037893295288086,12.623580932617188,14.908805847167969,15.006072998046877,15.008724212646484,15.166072845458984,30
0.97733837,287.27615356,197.30014038,4.95428038,5.10754204,0.31398869,0.37768269,0.52874374,0.66060114,0.80040312,0.92184401,1.04616737,1.16561365,36
0.3891153,234.09255543,106.02788814,4.6,5.4,0.5342655,1.2911844,1.9178395,2.3310103,2.594267,2.7822905,2.9333344,3.0627146,18
0.44083216,222.9773315,224.51916542,4.0,5.9,0.43051004,0.83466005,1.1247358,1.3413725,1.51337,1.6577935,1.7812243,1.8883238,52
0.67527986,289.79684448,160.06878662,4.36496115,5.48208094,0.34870291,0.54830742,0.75643349,0.95491314,1.13950443,1.31241751,1.47429562,1.62610054,15
0.71667474,230.36885601,51.70362205,4.2,5.9,0.39135456,0.6778846,0.9427638,1.1900787,1.4147449,1.6197376,1.806335,1.9766359,11
0.55279272,138.85372134,393.18208997,4.8,5.9,0.45204163,0.92934847,1.2881007,1.5473161,1.7429934,1.8997579,2.0280876,2.1372142,40
0.82,133.88879606,98.0,4.76812487,5.7,0.46304893,0.99190378,1.4472847,1.84388018,2.18629885,2.48320866,2.74109936,2.97061682,58
0.6432107126336806,4.341779731069062,0.0097408895520899,4.568089192984146,5.073230958218303,1.3291339874267578,4.604340553283691,8.004304885864258,10.656146049499512,12.307312965393066,13.044270515441896,13.34119701385498,13.580286979675291,28
0.92637009,177.70345446,264.45126354,4.07041203,5.95418301,0.33262253,0.51812696,0.73421907,0.93658781,1.12769508,1.30690241,1.47605991,1.63558722,16
0.607624789260935,5.820048365407005,0.0329621807877159,4.8537461546449485,5.411803295005661,1.316859245300293,4.617213726043701,8.07421875,10.831411361694336,12.58660888671875,13.335334777832031,13.649139404296877,13.861043930053713,28
0.88785445,282.77543579,69.93257414,4.2,5.2,0.31616926,0.43761778,0.6059265,0.7572055,0.91500473,1.0578055,1.1944065,1.3254533,36
0.52256568,36.78978496,161.45191849,4.7,5.9,0.8671727,2.7704358,4.5112433,5.6922603,6.2410426,6.460322,6.5663333,6.629476,10
0.32332739,122.65354411,159.44872923,4.6,5.5,0.73176765,2.2160864,3.5661702,4.437428,4.804466,4.9317603,4.9913325,5.03511,41
0.3522136802192098,1.368917880731782,0.2478381459402199,4.108478410074911,5.667972305350098,1.424915790557861,5.206493377685547,9.82370662689209,14.137396812438965,16.133617401123047,16.141239166259766,18.145919799804688,19.946697235107425,24
0.95378364,260.88033565,110.02916802,4.0,5.6,0.2999835,0.4107523,0.56381226,0.69933605,0.8456602,0.97761726,1.1041079,1.2253623,36
0.4772439392503603,5.710880209975911,0.0437589300711627,4.214741759603579,5.44543838801862,1.354075908660889,4.792449474334717,8.653553009033203,11.920942306518556,14.077909469604492,14.911602020263672,14.975030899047852,14.982757568359377,28
0.5652196435849874,234.24609612710896,0.0354793121795004,4.620465695432145,5.412831960648465,0.483255386352539,1.0877680778503418,1.5932221412658691,2.004843235015869,2.342250347137451,2.6257543563842773,2.866584300994873,3.073941230773926,0
0.81319194,192.78730672,89.09562864,4.1,5.2,0.37148476,0.62694263,0.87329674,1.102561,1.3135319,1.5068521,1.684061,1.8468347,12
0.41690802,101.08723062,387.82455343,4.4,5.4,0.5440898,1.3507633,2.0147686,2.3870535,2.530332,2.5860462,2.6272268,2.6643314,51
0.50301184,104.14698401,282.07795943,4.3,6.0,0.55731344,1.3773804,2.0577984,2.47511,2.6982498,2.8362064,2.9394531,3.0270786,51
0.6141286863876081,1.3444160466676778,0.004427707339724,4.346027290750362,5.1657261379794495,1.4053068161010742,5.0359625816345215,9.189634323120115,12.639827728271484,14.664894104003906,14.764520645141602,14.773258209228516,15.54705047607422,28
0.9931622441321424,44.26781195304888,3.22674162237782,4.708669822105884,5.923330065869656,0.6475653648376465,1.7674555778503418,2.710078239440918,3.4036102294921875,3.91162109375,4.2961835861206055,4.596235275268555,4.8352251052856445,34
0.51090703,36.51310089,79.41961718,4.2,5.6,0.95279694,2.994048,4.81211,5.994072,6.5399513,6.7896557,6.9385643,7.0316916,23
0.50811527,182.60274573,151.59295023,4.4,6.0,0.5033488,1.1249661,1.6309943,1.997951,2.2678595,2.4795952,2.653633,2.8027115,39
0.57849842,114.97339405,119.02105587,4.78752349,5.09533453,0.5984211,1.61203289,2.4854579,3.06958151,3.43780565,3.69186068,3.88090563,4.03169298,35
0.43440514,34.56396882,172.06678806,4.4,5.8,0.91060543,2.8998556,4.756974,6.054308,6.644518,6.855564,6.9391394,6.9793367,23
0.34109623,20.20310837,32.02663069,4.5,5.2,1.2616425,4.202676,7.2088623,9.620796,10.996258,11.373711,11.47163,11.600672,5
0.372149,118.89485621,105.13107051,4.2,5.3,0.728632,2.132289,3.353928,4.0823436,4.401833,4.5490594,4.6402755,4.7131944,41
0.82399927,118.55273317,42.07113579,4.8,5.8,0.50382376,1.1013122,1.6095114,2.0367384,2.3933067,2.694748,2.951497,3.1824064,1
0.85789074,234.84971741,61.04629733,4.1,5.3,0.33982134,0.5218053,0.7258735,0.91547203,1.0989985,1.2685828,1.428237,1.5783033,14
0.87122288,193.27612212,4.16946096,4.7957036,5.90533291,0.41078949,0.74995565,1.0921793,1.40533304,1.69271183,1.95837021,2.20183277,2.42558193,31
0.8645710701235303,83.18233704617407,0.0688633892207126,4.2259977164059865,5.255394778077376,0.5606389045715332,1.3695902824401855,2.042547702789306,2.563250064849853,2.970034122467041,3.299255847930908,3.570702075958252,3.799951076507568,0
0.60078125,277.96167941,182.13427623,4.2,5.9,0.35919523,0.56391335,0.74447775,0.9176235,1.0763865,1.222239,1.357296,1.4820666,15
0.59462892,47.92115172,82.66777549,4.2,5.8,0.8165803,2.4538317,3.8364735,4.6754303,5.1062355,5.3469467,5.5070524,5.6233454,10
0.77704417,31.18709479,181.28087447,4.5,5.2,0.7169914,2.0566359,3.1929579,3.8935528,4.273901,4.5007343,4.6539345,4.774398,50
0.44036341,119.06818391,175.30328287,4.9,5.1,0.64581776,1.8597589,2.9408298,3.6292005,3.9699168,4.134723,4.2444215,4.3341746,55
0.6428756,263.50631633,358.93366044,4.9,5.6,0.34509516,0.48270655,0.61842823,0.7566366,0.8810854,0.99711657,1.1066585,1.2091961,38
0.7645381579430575,3.67387107445282,0.2208229216531655,4.123178635074998,5.566013402164632,1.294304370880127,4.420833587646484,7.582130432128906,10.14008331298828,11.698209762573242,12.371176719665527,12.645390510559082,12.867581367492676,4
0.3351104,117.96470005,202.5900362,4.2,5.9,0.6796031,1.9400244,3.051229,3.705092,3.9528918,4.046005,4.0976253,4.141455,26
0.86841582,6.12547362,47.30322879,4.82019541,6.04625596,1.12761164,3.8147645,6.43109655,8.42131805,9.53455162,9.99007034,10.20054626,10.34041977,45
0.51095629,51.90790939,367.7673645,4.73810768,5.11486912,0.63797188,1.8822279,3.02443886,3.77531338,4.0900507,4.15804195,4.17116737,4.18203449,27
0.34245373,58.52401108,60.63971056,4.92084511,5.44417115,1.02298498,3.48664951,5.9328804,7.87402153,8.92035866,9.26899719,9.35851669,9.39401817,45
0.91735351,3.96831536,201.27050781,4.0762291,5.416605,0.93439293,3.08576918,5.19179821,6.77599812,7.55855942,7.8020153,7.86017227,7.87191105,23
0.41424547,244.07469091,61.64835289,4.8,5.9,0.537797,1.3073831,1.9530759,2.4001822,2.7021422,2.926477,3.108335,3.2655587,18
0.8907759050589038,3.4570115299134745,1.27511542655195,4.958343112396384,5.483322384493753,1.2475056648254397,4.2499589920043945,7.118646621704102,9.233084678649902,10.46401023864746,11.075016975402832,11.402667045593262,11.69001293182373,4
