n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.6918116,275.60940324,239.89205161,6.4,2.5,0.20574355,0.33037305,0.47177124,0.6022911,0.73014736,0.8541391,0.97309494,1.0875521,12
0.90931323,174.60467197,124.8272006,6.8,2.8,0.27308393,0.4865911,0.7157881,0.93439054,1.1438808,1.3435631,1.5317411,1.7096868,1
0.70640326,10.37581127,80.76378586,6.2,2.6,0.96844196,3.176214,5.5363693,7.4654827,8.492348,8.790717,8.820552,8.826875,32
0.81722127,173.34411743,7.21369569,6.7,2.4,0.28586245,0.5696678,0.85106945,1.1191301,1.3709288,1.6046312,1.8190606,2.0161269,0
0.92351441,74.6414549,165.31535153,6.04683094,2.36819965,0.27619886,0.53329754,0.74427605,0.92427397,1.07990551,1.21423721,1.33038187,1.43267918,36
0.57278695,244.20547177,321.63325258,6.8,2.8,0.2599945,0.47474813,0.66194296,0.8411269,1.0079195,1.1639931,1.3095393,1.445128,29
0.30694374,269.35455322,123.86742401,6.95366669,2.89121222,0.37640858,0.72019148,0.93739414,1.08611298,1.2009201,1.29456139,1.37650108,1.4484005,36
0.6496525165346504,37.10382482696138,0.6488243502311696,6.538020680464358,2.9257122385438725,0.7970261573791504,2.212057590484619,3.2360177040100098,3.832594394683838,4.2229323387146,4.5234456062316895,4.75973653793335,4.951488971710205,49
0.6172254935306007,25.73695795778224,1.24257036184304,6.150990917439758,2.4167809438912684,0.8378071784973145,2.3104348182678223,3.3255505561828613,3.897325992584229,4.280147075653076,4.585169315338135,4.835770130157471,5.038438320159912,49
0.55273392,171.40494152,61.8112092,6.2,2.2,0.36674356,0.9087863,1.4050148,1.7971349,2.1013856,2.3454843,2.546608,2.7163486,22
0.75930616,250.33053547,338.55984605,6.2,2.1,0.14674926,0.2171309,0.30655003,0.39193916,0.47376776,0.5551119,0.63499737,0.7127502,54
0.70893432,164.80249838,118.6073291,6.5,2.9,0.3599112,0.77480173,1.147037,1.4811192,1.7755446,2.0343537,2.2610035,2.462029,45
0.7773823684599042,237.43473822168687,0.135025251277048,6.685619780740992,2.15532985529993,0.1782045364379882,0.3038287162780761,0.4332842826843261,0.5478229522705078,0.6590452194213867,0.7646727561950684,0.8637614250183105,0.9576749801635742,10
0.71874074,25.49899525,312.74394827,6.72688556,2.38758228,0.42547607,0.95451164,1.2809906,1.397048,1.43340206,1.45621777,1.47194195,1.48482037,20
0.61632331,66.30283997,400.0,7.0,2.0,0.20576859,0.26409864,0.31196547,0.33581114,0.36136913,0.38254118,0.39456749,0.40558004,60
0.88854188,136.19698703,111.36428972,6.2,2.8,0.3213234,0.63086915,0.9306419,1.2102172,1.4680586,1.7043042,1.9186616,2.1137295,45
0.65375459,180.24876404,230.28718567,6.42680168,2.16390586,0.16925859,0.24503803,0.33108377,0.39072084,0.44839144,0.50598621,0.55533791,0.60133934,18
0.59601742,69.15140641,247.13047463,6.71006598,2.70209188,0.43154335,0.94540262,1.30139542,1.50345802,1.62885475,1.72034836,1.79323864,1.85625744,14
0.4232594613534944,34.95705477037159,50.39456658923492,6.212531149888783,2.7019720142860164,0.8903164863586426,2.618457317352295,3.976548671722412,4.68588399887085,5.053090572357178,5.297779560089111,5.480336666107178,5.615356922149658,3
0.52267385,153.79472258,105.75300241,6.7,2.8,0.4681449,1.2686872,2.0309048,2.5879893,2.9618907,3.2261057,3.4313345,3.5986052,26
0.42869546,108.88909126,322.76762212,6.97014928,2.89293511,0.40191555,0.81056833,1.06149721,1.18770647,1.26417589,1.32193613,1.36920786,1.41002035,14
0.30826631,17.2559967,8.89060879,6.96941996,2.07024646,1.10212851,3.20101118,4.98226213,5.93697596,6.24305582,6.52301264,6.86983633,7.23398066,34
0.5811620076709745,1.6319880799783413,0.0685844436824381,6.3632848295918905,2.822533073581289,1.3206892013549805,4.348069667816162,7.584824085235596,9.998281478881836,11.231597900390623,11.415752410888672,11.425691604614258,11.769720077514648,30
0.89143228,147.20060679,372.238492,6.2547055,2.18292037,0.14044285,0.16899204,0.22711134,0.26187325,0.28270483,0.31835604,0.34604502,0.37155581,47
0.54039748,213.62203086,385.15784917,6.26056069,2.26996305,0.14569807,0.1602478,0.21005201,0.23681259,0.23949337,0.26291752,0.27378321,0.28997135,6
0.3433214273938588,23.08269966454699,186.5648042906027,6.551032647589882,2.584360512143609,0.7415199279785156,2.151196956634521,3.2481589317321777,3.7418112754821777,3.919122219085693,3.983225345611572,4.002071857452393,4.006584644317627,43
0.6361963858601614,75.88459418792074,0.0786588047211689,6.035970949053455,2.3109516003557498,0.5034680366516113,1.2186594009399414,1.745849609375,2.090927124023437,2.3404741287231445,2.538893699645996,2.705151557922364,2.850162506103516,21
0.3195471408819158,77.07566450643239,0.8196971947692431,6.545625804952305,2.435374444519524,0.7999067306518555,2.288381099700928,3.367610454559326,3.9211020469665527,4.225021839141846,4.423954486846924,4.585188388824463,4.704967021942139,3
0.49658182,210.99705552,14.09925675,6.64336014,2.75919171,0.37215567,0.74781513,1.04218864,1.27909422,1.4737525,1.63945723,1.78249598,1.90588713,55
0.30474061,281.68880226,207.25442609,6.3,2.1,0.29632235,0.73669624,1.1398704,1.4443495,1.6623311,1.8250291,1.9587443,2.0704963,56
0.99341569,196.63861895,324.59109914,6.6,2.2,0.16212082,0.23497295,0.33841538,0.43687248,0.53260565,0.62935615,0.72389317,0.8165796,54
0.5153334176057669,67.49096754260242,0.0075211045092096,6.894153714295748,2.476185578108874,0.6610231399536133,1.7691869735717771,2.5362043380737305,2.972230911254883,3.254068374633789,3.469377517700196,3.647397994995117,3.797869682312012,57
0.6164686,66.43893507,399.69234489,6.99898024,2.0,0.20569563,0.26421595,0.31222439,0.33615208,0.36180162,0.38302708,0.3951273,0.40621614,60
0.34846406,137.79062883,257.05521995,6.4,2.5,0.48648167,1.4994998,2.5366216,3.2611594,3.607863,3.698278,3.7366633,3.773304,59
0.54886132,16.08076668,191.0594635,6.70759439,2.47389317,0.70561218,1.9333353,2.81742287,3.19508457,3.33344841,3.38045311,3.39211655,3.39803886,43
0.48644154,184.38400222,237.30232225,6.21042518,2.00269539,0.17979336,0.243958,0.3146143,0.36528873,0.41048622,0.45202017,0.48948669,0.52296495,47
0.81820313,133.04864256,30.66027214,6.1,2.8,0.3764615,0.81113625,1.2066483,1.5615296,1.8744359,2.1486034,2.388897,2.6014132,44
0.65860391,19.20779419,19.73011017,6.64605427,2.07180691,0.79963875,2.10047674,2.94702482,3.43231153,3.77340841,4.03616953,4.24957895,4.42663336,50
0.97595945,36.96586676,167.87585764,6.1,2.5,0.47494316,1.2399421,1.9224305,2.4296765,2.8033142,3.091835,3.3240213,3.5169826,26
0.95028536,43.98784003,239.15082334,6.7,2.1,0.35995674,0.89271784,1.3956909,1.8150036,2.1510432,2.4232686,2.6462657,2.8331416,23
0.94959193,126.78518677,159.15452576,6.0834465,2.84092379,0.26360512,0.45556927,0.64037085,0.80705833,0.95976257,1.0994544,1.22707272,1.34390306,28
0.72162028,79.64368836,245.518484,6.5,2.9,0.45107245,1.1722312,1.8356218,2.3336496,2.6911135,2.9567537,3.169118,3.3449383,26
0.58699852,276.86709562,240.859822,6.1,2.1,0.17760587,0.30424047,0.43165517,0.5530312,0.6700344,0.78301525,0.8920202,0.99601793,12
0.88794493,87.94156848,77.1442868,6.17582504,2.2457156,0.2886672,0.57884932,0.82413721,1.03682184,1.22040367,1.37937593,1.51832914,1.64070415,1
0.4290634232047079,52.06985679516546,0.0880757846482491,6.614851601174149,2.098051334100417,0.7346339225769043,2.001091480255127,2.8349881172180176,3.2811551094055176,3.5665717124938965,3.776509761810303,3.944298267364502,4.086070537567139,57
0.58408349,10.31446154,205.99314623,6.5,2.0,0.60333824,1.57323551,2.16394424,2.3406992,2.36348629,2.36402798,2.36441517,2.36462879,20
0.68796772,14.63270569,8.32806206,6.45584393,2.67037153,0.98747492,2.75550175,4.03451347,4.74577904,5.20468903,5.59026623,5.9089241,6.1660099,34
0.7681550502566712,12.441143605260562,288.1756324139871,6.807490480369327,2.0299512903864696,0.420684814453125,0.9844412803649902,1.293057918548584,1.3578028678894043,1.3667893409729004,1.3755574226379397,1.3795733451843262,1.3827776908874512,41
0.99760598,225.80761719,204.06428528,6.72054577,2.11465359,0.12923908,0.16735268,0.23620081,0.28377295,0.32851839,0.38414049,0.42909384,0.47178459,47
0.57498336,158.02345237,12.74404565,6.8,2.4,0.42569327,1.1061075,1.7482188,2.2420595,2.6099613,2.8952181,3.12842,3.3269188,21
0.5363238761275184,1.7837321453062134,164.31558361233743,6.031818124789491,2.278945595460076,0.8017668724060059,2.352547645568848,3.598457336425781,4.130614280700684,4.310458183288574,4.391363143920898,4.427806854248047,4.4369096755981445,5
0.36574656,165.13799305,2.02600739,7.0,2.6,0.61951685,1.9893482,3.4199865,4.47696,5.007778,5.182398,5.260741,5.324422,3
0.39891837,76.09350363,388.83056106,6.9,2.1,0.4177854,1.327812,2.31241,3.0441282,3.429764,3.5178802,3.521129,3.527181,59
0.5649482475726335,1.4549750642207022,0.0083006237333278,6.027456729953488,2.545315684718184,1.28513765335083,4.182073593139648,7.269173622131348,9.637596130371094,10.778650283813477,10.851045608520508,10.8580322265625,10.959171295166016,30
0.503093177057555,1.1669127060519482,1.3184099858576146,6.7239179621532905,2.916027596128745,1.3436708450317385,4.506804466247559,8.08724308013916,11.1315336227417,12.86910343170166,12.922234535217283,12.928196907043455,12.945563316345217,31
0.70141298,235.05157471,297.81085205,6.94901323,2.19005537,0.14102936,0.16338634,0.22334766,0.2539916,0.28332567,0.31488848,0.34568119,0.37597799,47
0.7993559,150.44175094,399.67823608,6.16488736,2.24918424,0.15234804,0.1732502,0.2306118,0.26649904,0.28449345,0.31430817,0.3361845,0.36147928,47
0.97295787,191.00411636,388.82300816,6.2,2.5,0.17869496,0.26003146,0.37536693,0.47439814,0.573879,0.67314434,0.76873827,0.8621607,12
0.37089123,191.65970477,8.87408694,6.6,2.0,0.4697287,1.4235148,2.3874435,3.0492997,3.4016342,3.5836954,3.7076893,3.81047,57
0.4069442068419172,76.5013068368452,129.48972657164336,6.301702095629949,2.713982889656513,0.6118006706237793,1.6551837921142578,2.408679962158203,2.7595462799072266,2.928807258605957,3.0342397689819336,3.115167617797852,3.1835975646972656,42
0.6416207,149.77507085,185.07585914,6.6,2.3,0.31083107,0.7068105,1.0682781,1.387382,1.6621833,1.8982208,2.1016095,2.278518,46
0.9935456565436374,6.88865112204826,0.1070689235134822,6.3463299785927525,2.665122554878837,0.9066486358642578,2.450831890106201,3.51527738571167,4.173645496368408,4.666202068328857,5.081074237823486,5.428232669830322,5.710611820220947,48
0.33549464,123.88215637,205.32611084,6.85262775,2.20151043,0.37195873,0.76478148,0.97650242,1.06834221,1.12918758,1.17718506,1.21670437,1.25159454,13
0.67342834,74.81424016,193.60867142,6.6,2.1,0.4101653,1.1232269,1.8129189,2.3214614,2.6659625,2.910114,3.095523,3.246744,26
0.81685934,204.66371364,345.70000891,6.5,2.9,0.2383554,0.37316108,0.52581716,0.67186046,0.81255555,0.946681,1.0750339,1.1978774,29
0.67759714,275.62262013,167.20028474,6.6,2.2,0.18737364,0.3226192,0.46664405,0.60413456,0.7384467,0.86946034,0.9960282,1.1177316,11
0.86127996,143.46209717,85.04486084,6.59892797,2.8347044,0.28931046,0.52635956,0.74413586,0.94268322,1.12150192,1.28381109,1.43007708,1.56302214,1
0.5609549477565609,293.6513384185891,0.006699574495895,6.676568947973431,2.16349104891654,0.1879444122314453,0.308354377746582,0.4296479225158691,0.5317387580871582,0.6310462951660156,0.7234740257263184,0.8094806671142578,0.8909168243408203,10
0.9568552,269.98777441,326.73460687,6.7,2.2,0.16579056,0.18806982,0.2659843,0.34111285,0.41113043,0.48461628,0.5568173,0.6284418,54
0.70105172,148.49635971,259.08914981,6.6,2.4,0.2794521,0.58385634,0.8604057,1.1160064,1.3480442,1.5567715,1.7436016,1.911268,2
0.68344403,69.30921986,261.27572132,6.7,2.7,0.46797276,1.2949564,2.09113,2.666053,3.0396926,3.2938607,3.4747036,3.6142576,26
0.6264844673159231,73.54031637818775,155.43251472860052,6.0970201433069535,2.599458534376443,0.4435663223266601,1.0195460319519043,1.4418182373046875,1.7038722038269043,1.884152889251709,2.020921230316162,2.135473728179932,2.23170804977417,40
0.61627438,187.0917216,380.8645362,6.3,2.6,0.25305414,0.47196412,0.6594076,0.83448124,0.9966657,1.1467929,1.2845535,1.4114888,29
0.56512037,294.35591335,258.59832282,6.72722182,2.2196899,0.1427021,0.16105986,0.22045183,0.24861813,0.27197933,0.30457592,0.33200645,0.35984993,47
0.6169684988803594,30.080650747008,0.1818768099585901,6.884115027765457,2.492723036030669,0.8112087249755859,2.232684135437012,3.2152891159057617,3.77437686920166,4.154241561889648,4.446991920471191,4.692290306091309,4.8937273025512695,48
0.93458547,40.7600395,34.04837437,6.32545254,2.06540188,0.40681553,0.9149909,1.32213831,1.62717438,1.86296654,2.05570698,2.21901417,2.36110973,22
0.99019017,154.5612128,105.96355259,6.2,2.1,0.19708395,0.35823512,0.53229403,0.7025173,0.86793375,1.0289044,1.1840041,1.3319311,28
0.32005872,220.94371341,263.03053863,6.4,2.7,0.40676403,1.1108413,1.786319,2.2587087,2.5324757,2.6835172,2.787233,2.8708718,40
0.5041225,16.80894536,221.53565615,6.10395804,2.6767943,0.71112776,1.97178316,2.92249155,3.32744169,3.44621229,3.46765947,3.46799421,3.46900415,43
0.3801059,24.85234442,198.08603561,6.7,2.9,0.8786571,3.002864,5.37513,7.5008903,8.895021,9.368032,9.3688755,9.373779,32
0.70461123,31.83006552,69.29687398,6.9,2.1,0.6738875,2.148351,3.6144168,4.670004,5.1868505,5.3907995,5.4927006,5.5698853,8
0.32264728,64.03803176,15.95335803,6.4,2.0,0.8687165,2.912263,5.1570487,7.1414685,8.313498,8.614393,8.623056,8.631502,31
0.3471702518456612,178.72616458525584,20.078322617299225,6.158745198270483,2.5997343520740306,0.4912796020507812,1.1999106407165527,1.7018089294433594,1.973373889923096,2.144228458404541,2.2779288291931152,2.3868184089660645,2.4860167503356934,39
0.46658911,231.66931303,128.83559136,6.4,2.9,0.3936081,0.9481454,1.4396911,1.8257766,2.1230493,2.3614388,2.5576854,2.7238955,23
0.62665951,9.57003021,41.89968872,6.43064594,2.00460148,0.9125576,2.47975922,3.52558231,4.06667519,4.4204855,4.71107483,4.94423676,5.12798119,51
0.4787595054154109,22.332709897054247,0.555642175595372,6.289693964467752,2.5487188861344983,1.0126543045043943,2.9638919830322266,4.476251602172852,5.252429962158203,5.685810089111328,6.065704345703125,6.420549392700195,6.703986167907715,33
0.5517723,173.7586101,279.51921552,6.9,2.5,0.31367612,0.7138312,1.0716915,1.3790209,1.6389818,1.8597779,2.0481381,2.2115297,46
0.89512312,38.4946785,15.36157036,6.57386637,2.04520655,0.43966198,1.00900459,1.45267057,1.77332067,2.0174737,2.21672964,2.38531446,2.53260756,21
0.90793752,98.29866998,363.11796126,6.8,2.0,0.20419931,0.39531875,0.5810683,0.76139736,0.9337857,1.0978417,1.2509141,1.394289,29
0.90278868,163.43591049,390.98284109,6.2,2.1,0.15428448,0.24906182,0.35598993,0.4582517,0.5571773,0.6546676,0.7489424,0.84077287,12
0.3173566779859974,49.32417812685178,333.9126226166736,6.465838572942734,2.6366602107260686,0.4994778633117676,1.265388011932373,1.772883415222168,1.879046440124512,1.8790769577026367,1.881204605102539,1.882201194763184,1.883395195007324,20
0.7069152,263.75212213,371.42698333,6.3,2.2,0.15455532,0.22585225,0.31578803,0.39819884,0.47864985,0.5585356,0.63605905,0.71153164,54
0.76554239,12.6043787,9.36348724,6.63388109,2.84734344,0.9840436,2.75511122,4.04480505,4.77997065,5.26578569,5.67027426,5.9998908,6.25950193,34
0.7251631623961947,31.12159002646288,206.7259200692964,6.240860313670703,2.747377423250569,0.5425763130187988,1.3723678588867188,1.9699640274047847,2.2830638885498047,2.455020904541016,2.5692567825317383,2.655925750732422,2.725619316101074,40
0.52237669,245.36991399,264.9514034,6.2,2.4,0.24790311,0.4794774,0.6776264,0.8614738,1.0306075,1.1862102,1.3285804,1.4582214,29
0.60746372,18.53852272,23.52461052,6.87133408,2.21328735,0.87375212,2.36268711,3.36747456,3.9177475,4.28428459,4.57168961,4.80816936,5.00220585,50
0.52420104,26.72368001,306.86297289,7.0,2.9,0.6909919,2.3500042,4.1623535,5.6503053,6.504125,6.672541,6.6731057,6.6733804,9
0.68167765,196.25461334,54.29301485,6.45030251,2.78039846,0.28843832,0.52113533,0.72796249,0.91448069,1.08072376,1.23118782,1.36663437,1.48959827,1
0.4620282045534067,4.759747824130675,0.2242275207932863,6.22984783080958,2.465626042046057,1.233975887298584,3.917527198791504,6.609010696411133,8.480588912963867,9.338102340698242,9.508904457092283,9.671672821044922,10.150588035583496,15
1.0,141.07581459,107.17867569,7.0,2.0,0.16730022,0.2795372,0.39870024,0.50280714,0.60223913,0.69685507,0.78423738,0.8667388,11
0.9732534750381596,2.5667821816148564,6.2770156773478325,6.173838437847511,2.685552162253591,1.1096644401550293,3.1899666786193848,4.744364261627197,5.62025785446167,6.211456775665283,6.7823805809021,7.305078983306885,7.727936267852783,34
0.93840599,74.47816569,137.96083664,6.1,2.1,0.31387806,0.7009716,1.0650833,1.3952591,1.6862388,1.9396918,2.159622,2.352719,46
0.34909806,8.08528042,49.2241745,6.99360371,2.7481277,1.19061327,3.62387228,5.99076986,7.66312742,8.2629776,8.35624123,8.54107094,8.83082771,17
0.83791333,204.23616028,247.73323059,6.38749886,2.30857992,0.16351843,0.21137381,0.2951808,0.35390091,0.40583897,0.4605751,0.5110054,0.56099749,47
0.6419492901099483,10.085595384812946,0.268332837363241,6.60539158371323,2.050220440143769,0.9556436538696288,2.6415343284606934,3.7852864265441895,4.39138650894165,4.8399577140808105,5.247484683990479,5.593328952789307,5.905240535736084,48
0.76497062,272.87996572,383.63244558,6.2,2.3,0.16145015,0.20663548,0.29054046,0.3643992,0.43600392,0.5085707,0.57950735,0.648674,54
0.89168868,146.65808894,84.83477737,6.8,2.5,0.28606558,0.5586109,0.83196187,1.0927961,1.3388336,1.56882,1.7810516,1.9767065,1
0.72955284,39.28661092,272.27536639,6.4,2.8,0.5534673,1.6512785,2.7170663,3.445438,3.8452144,4.0404773,4.1488075,4.2279806,59
0.5781719712447506,7.442071562777207,0.0407132225489079,6.523586491005419,2.4566047044720585,1.1408429145812988,3.42665958404541,5.326095581054688,6.373279571533203,6.876779556274414,7.319002151489258,7.84946346282959,8.312047004699707,15
0.36055598,49.42203522,185.56239319,6.33203411,2.03753757,0.52006149,1.28589964,1.72254181,1.8294735,1.85174847,1.86792278,1.88250256,1.89613628,20
0.58085266,240.71682633,373.64730801,6.4,2.2,0.18215919,0.30698943,0.42479372,0.5363176,0.64285016,0.74543357,0.84303474,0.9371517,12
0.39393514,204.91072314,149.93792173,6.3,2.6,0.42829156,1.1698792,1.8788788,2.375881,2.6827161,2.8802202,3.026602,3.1480882,26
1.0,212.45241363,174.01221996,7.0,2.0,0.12353706,0.17625666,0.24976873,0.30415201,0.35753155,0.41607904,0.46727085,0.51562643,47
0.82628948,74.99009032,165.39420185,6.1,2.4,0.39248967,0.9569464,1.4647701,1.8764737,2.2038777,2.470319,2.6910746,2.8785117,23
0.54213113,10.42945874,20.51859149,6.3,2.9,1.2083745,3.9393268,6.967592,9.820259,11.642839,12.344252,12.496994,12.507471,31
0.99998609,113.93879875,400.0,7.0,2.0,0.12007761,0.1404767,0.19002771,0.21227312,0.2292757,0.25932693,0.27728462,0.28929663,6
