n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.83461293,92.49372143,219.08990341,4.1,2.0,0.26919937,0.5384326,0.7754359,0.98454475,1.1674304,1.3272815,1.4661317,1.5896075,39
0.90986098,18.98644445,221.57643116,4.14077019,2.91486025,0.55720901,1.38141966,1.98370123,2.31295156,2.49573803,2.61229515,2.69483042,2.75941372,10
0.38790798,258.99081421,214.75762939,4.85248137,2.97820735,0.30398417,0.49121761,0.61027384,0.71286058,0.80232477,0.88129139,0.95094061,1.01408434,39
0.45063951,212.97284821,292.38880736,4.2,2.1,0.24261785,0.43944502,0.5875087,0.71681833,0.8311477,0.93246293,1.022058,1.1014307,39
0.59066796,261.59432983,243.5776062,4.8205595,2.09189272,0.12654972,0.1578927,0.20593739,0.24414921,0.27663183,0.30790806,0.33878708,0.36624861,30
0.42339164,50.77159314,206.52257708,4.4,2.9,0.720484,2.2444801,3.610271,4.424459,4.649283,4.665615,4.6718974,4.6788325,29
0.7979815686403067,15.16209839654092,19.785138213931056,4.795525865419337,2.4386238832060787,0.8078465461730957,2.188901424407959,3.1280007362365723,3.6844229698181152,4.060038089752197,4.345688343048096,4.573482990264893,4.76098108291626,4
0.359270118644829,140.920327621673,0.980051823618623,4.011173794011722,2.868081270090542,0.6169905662536621,1.6594209671020508,2.404778003692627,2.768585681915283,2.966113567352295,3.099081516265869,3.211136817932129,3.3084053993225098,7
0.86356462,229.58494166,281.09347486,4.93075976,2.65602613,0.17676115,0.21190643,0.2885685,0.36110449,0.41085577,0.46795702,0.51814556,0.56890249,20
0.53400290282781,0.845387235034788,110.77192651579897,4.027953991266232,2.4209113675500693,0.9529151916503906,2.918893337249756,4.732316017150879,5.80826473236084,6.046424865722656,6.083303451538086,6.120861053466797,6.136786460876465,5
0.59659302,290.19174194,3.76865268,4.0474534,2.05916142,0.16961002,0.26773119,0.37229347,0.46830559,0.55592394,0.63831758,0.71594095,0.78916693,17
0.89361489,66.80613324,275.90765295,4.4,2.2,0.30823278,0.6503813,0.93926406,1.1842616,1.3897724,1.5633588,1.7111561,1.8381047,15
0.9920999,252.24298488,363.40397545,4.7,2.6,0.1694467,0.21292925,0.28528976,0.36297393,0.42823434,0.4967065,0.56403446,0.62918043,20
0.93858909,131.71249042,167.83428084,4.2,2.4,0.24513817,0.43594885,0.630111,0.8093021,0.97578144,1.1297934,1.272167,1.4034896,39
0.74028328,56.17202228,16.36168009,4.5,2.0,0.5287113,1.4586284,2.170126,2.6007714,2.8872485,3.1024857,3.277752,3.4255848,8
0.72439132,219.1930128,362.44326366,4.5,2.1,0.15224671,0.22285771,0.30450106,0.38325453,0.45606256,0.5264373,0.59347916,0.65744257,20
0.95964793,9.34844856,292.59975585,4.5,2.6,0.6168544,1.8249986,2.832569,3.3892,3.5822957,3.6232836,3.628266,3.633942,29
0.9046372004107932,2.375759150024604,0.0951823882714581,4.086235005440212,2.194137505318793,1.0793910026550293,3.044692039489746,4.437057495117188,5.201140403747559,5.747837066650391,6.257882118225098,6.718347549438477,7.044403076171875,31
0.43342379,255.4389826,199.64237302,4.1,2.4,0.2824595,0.52140856,0.7026806,0.8572314,0.9910281,1.1089509,1.2124588,1.3037617,39
0.50682411,131.57074005,387.10602157,4.9,2.2,0.29278564,0.6349416,0.89311385,1.0870762,1.2372186,1.3602061,1.4633195,1.5502112,15
0.8294588692218272,9.7540970004424,0.0049482155902128,4.04885016416519,2.632147204048266,0.9473881721496582,2.6432652473449707,3.8318300247192383,4.503043174743652,4.949505805969238,5.300739288330078,5.571549415588379,5.785911560058594,2
0.30342317,232.88566589,226.37460327,4.81110954,2.54573536,0.28818989,0.46732283,0.55604887,0.62640619,0.68405724,0.73563051,0.78104305,0.82258797,19
0.52351302,189.93170078,255.40852983,4.9,2.6,0.32046795,0.65711045,0.9222336,1.1434224,1.3297198,1.4888451,1.6256363,1.7455728,15
0.9619996,16.24257088,15.55128384,4.4200325,2.18964195,0.63492155,1.56498957,2.21180439,2.63077211,2.93064547,3.16614342,3.35808754,3.5219183,8
0.48776049,19.82218695,111.46423187,4.20417446,2.32890341,0.79840326,2.22371197,3.24381971,3.71973276,3.92921686,4.03896856,4.09053564,4.11632299,27
0.42574983,188.50379054,382.70371153,4.5,2.2,0.25699258,0.48097014,0.6288922,0.75125957,0.85630584,0.94774365,1.0271134,1.0966816,39
0.65006282,117.23177983,155.16148515,4.0,2.9,0.41955233,0.9240813,1.3150125,1.6073141,1.8322477,2.0139465,2.1639686,2.2924628,15
0.64809088,233.12969168,399.1376441,4.6,2.8,0.22098827,0.31239724,0.4101267,0.4990499,0.5845516,0.66495585,0.7398648,0.81100774,20
0.40038662,24.97071666,368.69952149,4.4,2.7,0.6378288,1.9731214,3.1885545,3.9159462,4.007765,4.012847,4.0135508,4.0158415,29
0.6674735343704372,8.21542501813958,1.4123094872190778,4.697871446633068,2.791143446123241,1.1184391975402832,3.328042984008789,5.097625255584717,6.056539058685303,6.576270580291748,7.035348415374756,7.457887172698975,7.791402339935303,32
0.341128706024978,1.756339388631187,0.0777207476942285,4.191205953791725,2.6391504853315646,1.3153481483459473,4.394541263580322,7.9393439292907715,11.157894134521484,13.128877639770508,13.164430618286133,13.17184066772461,13.178152084350586,21
0.76105198,98.86388537,295.50012388,4.9,2.5,0.3265624,0.6874654,0.9870305,1.2409005,1.4541025,1.6358833,1.7911434,1.9244776,15
0.56611633,219.59447741,290.44073011,4.95819699,2.68759801,0.21435404,0.29964018,0.38412094,0.45614529,0.5155344,0.57335043,0.62385416,0.67238379,20
0.77010805,146.63289982,23.13660923,4.98404561,2.81125614,0.33430624,0.64478159,0.91550159,1.15442133,1.36300611,1.54669333,1.70826626,1.85163355,13
0.3398046861290306,50.95450867698467,0.0064666796642451,4.897135322067083,2.9684260993190903,0.9900436401367188,2.986538887023926,4.658479690551758,5.576798439025879,5.98427677154541,6.256433486938477,6.465227127075195,6.610176086425781,2
0.8335368422267538,8.840560057709618,0.1066042018952965,4.90392528368458,2.294457564927668,0.9013667106628418,2.428921699523926,3.455249786376953,4.063934326171875,4.505095481872559,4.871633529663086,5.171170234680176,5.41160774230957,2
0.63281795,292.72053424,390.83294755,4.6,2.9,0.20892978,0.26927352,0.35019684,0.4190371,0.49028587,0.55923057,0.622911,0.68360305,20
0.97305094,241.78344119,254.49275987,4.1,2.2,0.13740373,0.2047031,0.2802565,0.36298442,0.43838263,0.5111892,0.5820813,0.6513729,20
0.59299877,244.20323148,47.0976796,4.82625067,2.37523286,0.22435045,0.38149595,0.52501726,0.65271091,0.76935148,0.87629414,0.97509861,1.06616211,38
0.5055117944927725,3.2775087689640903,0.1011014125568912,4.595369290855946,2.7219600593610123,1.2828426361083984,4.150907039642334,7.125992298126221,9.29807472229004,10.33562469482422,10.572895050048828,10.596986770629885,10.728530883789062,21
0.9305583058025048,3.614571727307356,0.0117021418896126,4.0748789401750845,2.715046347584107,1.086540699005127,3.104620933532715,4.593996047973633,5.408019065856934,5.955090522766113,6.428596496582031,6.823398590087891,7.125788688659668,31
0.55558467,184.38265991,167.02404785,4.95077133,2.98209524,0.32936859,0.59103107,0.78973722,0.95888186,1.10403395,1.22997999,1.34029055,1.43829918,39
0.99531872,273.2112677,224.3161451,4.6,2.4,0.16087866,0.22072387,0.30115414,0.39334488,0.47204423,0.5499275,0.62930846,0.7056267,19
0.86683678,284.75254119,152.17094515,4.5,2.2,0.1510024,0.23275495,0.32404852,0.42142105,0.51058316,0.59757113,0.68290424,0.7655177,19
0.41177276,206.17913645,62.21588797,4.3,2.7,0.4588375,1.1343582,1.6590827,1.9810779,2.19225,2.350549,2.4806364,2.5912383,9
0.66228684,226.75908684,305.25801576,4.0,2.9,0.23852944,0.34896708,0.46772146,0.57527447,0.67366004,0.76558924,0.8518882,0.93271947,20
0.88796139,217.40658569,31.8774929,4.45947886,2.20536256,0.16793013,0.27931213,0.39908886,0.50892878,0.61291504,0.71199369,0.80561209,0.89406061,17
0.5207851942458921,10.794384021582204,0.3870424659932339,4.085341507184412,2.781083881504224,1.156601905822754,3.5378193855285645,5.60797119140625,6.801494598388672,7.299571990966797,7.62998104095459,7.97141170501709,8.269702911376953,32
0.8488435201609601,1.727469420628086,69.75018876417718,4.307005994247137,2.938401077064202,1.088541030883789,3.34243106842041,5.332691192626953,6.511142730712891,6.999032020568848,7.272090911865234,7.515213966369629,7.691781044006348,34
0.75517569,156.20941166,124.16305098,4.8,2.4,0.28989458,0.5684817,0.82342505,1.0555923,1.2644608,1.4518528,1.6194217,1.7704613,15
0.90393293,1.87111497,0.69586599,4.58623695,2.17996979,1.14429474,3.14831829,4.55928373,5.34599924,5.91377211,6.47156191,6.96599722,7.35794497,32
0.34196976,236.39988858,18.65960036,4.8,2.1,0.42493367,1.1586137,1.7727153,2.1327493,2.3379571,2.4834645,2.6004303,2.6998856,9
0.7563932681893811,195.45183109004387,0.0136253763330565,4.381954221135179,2.9284856986710057,0.2959709167480469,0.5301265716552734,0.7521810531616211,0.9531140327453612,1.135009765625,1.3011236190795898,1.4518890380859375,1.5895771980285645,35
0.9914891130715796,8.123155801274763,3.831675452228658,4.664583239429305,2.6500297618065645,0.862825870513916,2.313612461090088,3.310774326324463,3.9277615547180176,4.3700852394104,4.723026752471924,5.004369258880615,5.233147144317627,3
0.95530985,5.76541775,1.36304163,4.5,2.5,0.97038364,2.60156918,3.70982647,4.3705759,4.84347343,5.23309708,5.54384995,5.78456306,2
0.78947023,142.69934075,389.9689788,4.79231134,2.14421805,0.1320796,0.15959311,0.20401049,0.23156881,0.25515175,0.2798357,0.29968691,0.31629372,30
0.9591367769766252,198.8320182248676,0.0040730213445614,4.730832125045501,2.654052523436888,0.2218770980834961,0.375248908996582,0.5418543815612793,0.6955628395080566,0.8383393287658691,0.9744973182678224,1.1023011207580566,1.2222795486450195,35
0.57143727,291.80781971,266.81620646,4.5,2.3,0.18364334,0.27534628,0.37541246,0.46818852,0.55421495,0.63587856,0.71392965,0.78754425,20
0.63800395,2.84452057,18.93159485,4.79856491,2.46946335,1.22648573,3.63633776,5.79025412,7.06383657,7.5953393,7.93537378,8.36111641,8.82328415,34
0.377829,273.18864047,36.878382,4.2,2.5,0.38762617,0.8780334,1.2512052,1.5125513,1.7069111,1.8631167,1.9944916,2.107273,14
0.947626946328594,74.09909216182717,0.0438636023173328,4.645335789610367,2.7103357085740227,0.3965659141540527,0.8424215316772461,1.2234911918640137,1.5402569770812988,1.8020215034484863,2.022462844848633,2.211358070373535,2.3763985633850098,11
0.41368872,104.29750028,188.12527856,4.1,2.5,0.5383024,1.5146465,2.28656,2.6620097,2.7877579,2.8547778,2.9106688,2.9609594,29
0.55435219,82.92663435,147.18130124,4.7,2.6,0.5512252,1.5651228,2.401203,2.8722274,3.10578,3.2503865,3.3605106,3.455859,10
0.9147934,299.23492138,49.33233658,4.04087976,2.96563918,0.19415045,0.27658224,0.39552212,0.50704908,0.6024313,0.70057487,0.79375362,0.88353586,18
0.50842876,250.15147223,301.34415543,4.6,2.5,0.24522829,0.40791917,0.54355,0.6679833,0.7813699,0.88537383,0.9806721,1.0690663,39
0.6015763016514944,1.3544198100833704,0.1058756767257249,4.930123478475446,2.835468313132268,1.322160243988037,4.363140106201172,7.638495445251465,10.111952781677246,11.42387866973877,11.56051540374756,11.569607734680176,11.61997127532959,21
0.89404303,138.08431385,358.60762474,4.58666636,2.33736754,0.15453815,0.20450878,0.26866627,0.31480551,0.35889101,0.4003973,0.43844223,0.47317743,30
0.65985955,60.03374631,382.25367025,4.7,2.7,0.4262252,1.0500746,1.5478361,1.8581393,2.0374033,2.1548245,2.2420104,2.3122337,10
0.81857659,162.78633884,70.37552786,4.4,2.8,0.31265664,0.5781915,0.8324876,1.0642316,1.2746215,1.4653988,1.638,1.7950811,14
0.42231355,245.84226914,91.11908266,4.8,2.5,0.37191844,0.85058045,1.2329426,1.5158753,1.7324924,1.9060025,2.0516896,2.1764746,15
0.33474806,90.7677002,387.48413086,4.35370159,2.73222494,0.38680601,0.76083422,0.92797709,0.95885134,0.97749853,0.9953537,1.01016855,1.02325964,1
0.5680690723882655,3.945928929882369,0.0449778416017064,4.056133517692854,2.612140614537237,1.2329082489013672,3.863694667816162,6.391012191772461,8.022220611572266,8.713685989379883,8.972237586975098,9.248315811157228,9.609786987304688,31
0.61546168,2.06732055,43.40208123,4.5,2.5,1.18534088,3.55457497,5.76874447,7.17908669,7.66909409,7.84531784,8.06955051,8.31129837,34
0.55054373,294.27468633,234.71448966,4.3,2.4,0.20550632,0.3134694,0.4274559,0.5301757,0.6260669,0.7166393,0.8011775,0.8813448,19
0.61490371,94.56042086,95.22417688,4.7,2.9,0.5429299,1.446414,2.1774354,2.6300125,2.911686,3.1152878,3.2789803,3.4161854,9
0.69585672,234.0677797,62.34021303,4.1,2.1,0.21063495,0.36973023,0.53158665,0.6832495,0.82477427,0.95829105,1.082247,1.1980205,38
0.32437336,166.3506012,272.58050537,4.67085552,2.98191142,0.40645695,0.81463003,1.0497508,1.16163921,1.23433638,1.29271507,1.34420919,1.3876667,0
0.4617974618648111,5.674302626432782,0.1011767809195042,4.672483968002331,2.111534136864868,1.1431374549865725,3.5211634635925293,5.728227138519287,7.121438503265381,7.668179035186768,7.905094623565674,8.150594711303711,8.458681106567383,31
0.69802165,1.62423897,18.9217186,4.98053741,2.74323869,1.28778887,3.90604591,6.39011478,8.03850269,8.76059818,9.09747314,9.48397446,10.04822922,34
0.79269975,123.15250719,36.82197134,4.4,2.6,0.37175322,0.7830887,1.1393483,1.4463522,1.7088959,1.9342215,2.1291878,2.3004115,14
0.46435153,125.42003632,371.29360962,4.23963547,2.4327352,0.24403429,0.35055161,0.40495253,0.44540787,0.48065805,0.51183653,0.53954554,0.56410265,30
0.97585756,148.16499329,116.57170105,4.89636612,2.04662848,0.1612215,0.26321745,0.37344027,0.47374916,0.56714249,0.65472221,0.73736048,0.81488466,18
0.89989779,211.95537089,20.89826844,4.71905541,2.41206522,0.18934536,0.32167673,0.46125412,0.58873129,0.70907068,0.82343578,0.9307456,1.03243208,37
0.82195664,78.45244107,186.0399521,4.87626531,2.59692234,0.32844162,0.64376688,0.89141798,1.09456968,1.26292562,1.40417719,1.52393389,1.62757158,15
0.9984906859512418,32.726708719335875,0.0198205593701048,4.8530642661933445,2.4353690279355296,0.5092825889587402,1.1970939636230469,1.73762845993042,2.125926971435547,2.420504093170166,2.659830093383789,2.862200260162353,3.0378003120422363,6
0.6836811419679341,1.3029776479595254,0.448311219437413,4.8500176832641,2.2696155923229293,1.2264761924743652,3.85646390914917,6.408584117889404,8.112224578857422,8.876592636108398,9.143686294555664,9.423154830932615,9.938461303710938,32
0.47528836,115.55650665,386.30847755,4.9,2.7,0.3928845,0.9414408,1.3743174,1.6469362,1.809243,1.9207966,2.0092714,2.0816104,10
0.69221772,15.19357327,17.42342687,4.8,2.2,0.9387617,2.9950418,4.9534693,6.191094,6.679149,6.837815,6.9113154,6.9708056,4
0.92052885,198.07087023,352.12121618,4.5,2.1,0.13864088,0.2046678,0.28266764,0.36246872,0.43637586,0.50787497,0.5769341,0.64391375,20
0.4989817137006472,24.12425738763168,0.0053451262037014,4.418696157390248,2.0456657172231463,0.8667449951171875,2.398810386657715,3.4194860458374023,3.958510875701904,4.315164089202881,4.589491367340088,4.803206920623779,4.963253498077393,2
0.6909319168071157,3.900829558625347,0.0465254783526827,4.912861542316979,2.237677612670585,1.120964527130127,3.30010986328125,5.012508392333984,5.9369707107543945,6.444884300231934,6.933724403381348,7.459959983825684,7.8823699951171875,31
0.6562038122287752,59.04537221469434,0.0721521251891958,4.691396066247464,2.707088947973477,0.6274709701538086,1.612410545349121,2.3262710571289062,2.7552433013916016,3.042283058166504,3.263012409210205,3.4431309700012207,3.597608089447021,6
0.36500013,18.282147,153.97009756,4.29980809,2.6823715,0.85634613,2.46026611,3.76782608,4.41469955,4.63143063,4.70363903,4.71637154,4.71682262,28
0.58738226,142.21509743,378.20964578,4.7,2.6,0.29919386,0.5752945,0.7814019,0.9559045,1.104629,1.233304,1.3449984,1.4428256,39
0.77167998,36.5278442,100.59847415,4.4,2.2,0.58066845,1.6696746,2.507965,2.9730926,3.233965,3.4103699,3.547934,3.6602783,9
0.41980513,97.89214305,197.27437159,4.5,2.3,0.5205078,1.526056,2.3582118,2.7876418,2.9282286,2.9910533,3.0423005,3.0875041,29
0.4971468915261687,53.22589209547972,3.864769503647646,4.737576233763643,2.887774508906245,0.8206162452697754,2.344069480895996,3.473358154296875,4.085635185241699,4.430858612060547,4.660251617431641,4.835381507873535,4.965075492858887,3
0.74169088,294.1687023,310.5152186,4.28324606,2.83133558,0.17439747,0.19128656,0.25758648,0.31989098,0.35582018,0.40070057,0.44175005,0.48249578,30
0.80208612,15.65836665,235.62365884,4.2,2.6,0.65593815,1.9618232,3.032461,3.597758,3.785055,3.8344605,3.8550365,3.8728998,29
0.8361297522574629,26.189608465358315,0.0743655049790578,4.4733700779852725,2.327552924829483,0.6420483589172363,1.6293387413024902,2.3145675659179688,2.7470974922180176,3.0528478622436523,3.2923383712768555,3.4896817207336426,3.658773422241211,6
0.7849239,132.41604317,36.99920895,4.1,2.5,0.3459766,0.7039139,1.0176778,1.2908134,1.5268354,1.7329216,1.9127755,2.070837,14
0.9451151,143.12780055,228.73516554,4.55023698,2.65848193,0.20515919,0.32109261,0.44550943,0.55569315,0.6550231,0.74850416,0.83534241,0.9167304,19
0.41603003,232.67951105,364.05789691,4.0,2.5,0.25476503,0.4032843,0.5054271,0.5953872,0.6750691,0.7465761,0.8116832,0.8709638,20
0.62948281,151.50280762,258.40655518,4.60296249,2.09974456,0.17834759,0.2533288,0.32850838,0.38945866,0.44294024,0.49163151,0.53598261,0.576612,20
0.58428472,218.12191478,240.78416029,4.7,2.9,0.30264378,0.5398283,0.7381315,0.91758084,1.0787594,1.2238369,1.3536744,1.4716845,39
0.6130773241537234,2.721138374286597,0.0790578360476044,4.227460886234605,2.781339050631149,1.2745246887207031,4.065262317657471,6.808103084564209,8.65257453918457,9.48388671875,9.770622253417969,10.016864776611328,10.456768035888672,21
0.56536141,299.700001,120.15021145,4.30553244,2.38361191,0.17393875,0.25268793,0.3443284,0.41930771,0.49020624,0.55694723,0.61909151,0.67803144,18
0.94353432,70.96985115,168.25676635,4.4,2.7,0.37914395,0.8052242,1.1679256,1.4744642,1.7323873,1.9504054,2.136204,2.2972558,15
0.70297182,72.24072266,149.40911865,4.03897572,2.30065823,0.35707331,0.74237347,1.0236721,1.22564125,1.38027763,1.50270128,1.60297918,1.68736744,15
0.87807351,263.72004134,300.02212932,4.4,2.8,0.18773937,0.252712,0.34373188,0.43396783,0.513855,0.5947201,0.6724191,0.74754953,20
0.88138423,209.8073969,382.22609663,4.5,2.2,0.14467573,0.20617509,0.2816894,0.35736084,0.42647123,0.49335647,0.5582216,0.6207025,20
0.54343485,74.30870582,288.22245732,4.1,2.9,0.50064874,1.287776,1.8984885,2.2248,2.3738208,2.460506,2.5280867,2.5853767,10
0.99918999,289.9213489,286.45981438,4.60907671,2.09258833,0.10433435,0.11531115,0.14789391,0.18779278,0.21291351,0.23404551,0.26388741,0.28929472,30
0.69733992,183.13528646,124.16028819,4.43,2.0,0.17481947,0.27471638,0.37887859,0.47172689,0.55517197,0.6317277,0.70322227,0.76924562,19
0.4397507051731882,3.297869986134692,0.0075790067427449,4.174418246993252,2.0845605619395333,1.1873068809509275,3.7576379776000977,6.390204906463623,8.293306350708008,9.225244522094728,9.31753158569336,9.337757110595703,9.435480117797852,21
