n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,source_pool,source,split,gid,length_bin,sub_id
0.4587505185365388,278.8705490912756,297.04335541838145,5.3,4.0,0.3504300117492676,0.5428285598754883,0.6739406585693359,0.7959208488464355,0.9061627388000488,1.005537986755371,1.0960955619812012,1.1792025566101074,,infill:state_gid_17,train,17,0,4
0.83278007,38.58137532,332.17174803,5.0,4.2,0.55542135,1.4383025,2.1880097,2.6872592,2.9879928,3.1812835,3.322236,3.4314113,v6_1_val,orig_train,train,17,2,10
0.95464039,69.67929334,73.31277518,5.6,4.3,0.5292702,1.2607579,1.8782802,2.3785295,2.7838802,3.121467,3.416061,3.6609044,v6_1_train,orig_train,train,17,2,13
0.49061729,230.73651317,67.59975748,5.6,4.0,0.48099518,1.1460853,1.7061095,2.1300812,2.450234,2.7049375,2.9144182,3.093927,v6_1_train,orig_train,train,17,2,13
0.692105316565683,1.9107430206535485,37.5812969423454,5.400242927294607,4.214402731981788,1.2800936698913574,4.372767448425293,7.575860977172852,10.00943088531494,11.397294044494627,11.93923282623291,12.101046562194824,12.308926582336426,,,,17,4,20
0.72472163,41.25199468,125.37005218,5.37470265,4.15459079,0.71934414,2.0240674,3.10034561,3.75372601,4.12530899,4.36365414,4.53417397,4.67037487,v6_1_train,,,17,2,11
0.57547399,196.99375895,280.92021511,5.0,5.0,0.41906452,0.80003643,1.0962772,1.3480783,1.5640516,1.7522688,1.9167671,2.0607777,v6_1_train,orig_train,train,17,1,7
0.79538434,9.41025298,0.41726702,5.1,4.4,1.1565104,3.737928,6.1113114,7.759537,8.585257,8.974535,9.221132,9.402918,v6_1_train,orig_train,train,17,3,19
0.86985893,147.35595224,7.12589734,6.0,4.2,0.44003105,0.8997221,1.3164449,1.6931529,2.0285583,2.3275733,2.5931883,2.8311095,v6_1_train,orig_train,train,17,1,6
0.3074941,276.15575627,159.24098349,5.8,5.0,0.5345712,1.4605918,2.2887897,2.8614116,3.1902542,3.373211,3.5029497,3.6099586,v6_1_train,orig_train,train,17,2,11
0.34850686,152.88376594,52.96707249,5.4,4.3,0.7325821,2.320116,3.81598,4.830061,5.2907743,5.4527216,5.5336905,5.596298,v6_1_train,orig_train,val,17,2,12
0.99329007,72.48612213,277.67132568,5.52863789,4.91560173,0.45232391,0.91491556,1.31126356,1.65436125,1.94791079,2.19925833,2.41586637,2.60459042,v6_1_train,orig_train,train,17,1,6
0.86948185,258.97429569,217.96837911,5.8,4.9,0.33751154,0.46111107,0.6552868,0.83229065,1.0003309,1.1581998,1.3109283,1.4551072,v6_1_train,orig_train,train,17,1,5
0.61710144,11.52621043,168.94597811,6.0,4.5,0.98513079,3.1851759,5.25591373,6.74451828,7.45980358,7.72819996,7.85774899,7.93249607,v6_1_train,orig_train,train,17,3,17
0.44908901,213.00131533,354.95624298,5.6,4.2,0.41452217,0.8750334,1.2229748,1.4845023,1.6912208,1.8613648,2.0039144,2.1272092,v6_1_train,orig_train,train,17,1,6
0.67504836,139.45708208,192.86598699,5.3,4.2,0.46113777,1.019351,1.480403,1.8515844,2.1515555,2.3994164,2.607234,2.784358,v6_1_train,orig_train,train,17,1,6
0.6130610663917319,2.413301260774954,0.0035989480746728,5.872346621890176,4.093979852885402,1.3758540153503418,4.771821022033691,8.38071060180664,11.054272651672363,12.492533683776855,12.924498558044434,13.027228355407717,13.52073574066162,,,,17,4,20
0.52924028,29.99355948,24.99954931,5.5,4.0,1.05086422,3.27181864,5.21659899,6.45179701,7.04046297,7.35541773,7.56709528,7.72014856,v6_1_val,orig_train,val,17,3,16
0.5790092,117.73685645,151.77233473,5.9,5.0,0.5876365,1.6558027,2.6128488,3.2914286,3.7210722,4.006112,4.2104464,4.3695345,v6_1_train,orig_train,train,17,2,11
0.67039709,159.92722205,333.23146808,5.58407034,4.48447191,0.39778519,0.69707537,0.92976522,1.13637543,1.31697607,1.47625637,1.61717415,1.7431097,v6_1_train,orig_train,train,17,1,9
0.8391409150182418,98.01254621301312,0.2429388457724089,5.76200542466235,4.056964453048938,0.5258936882019043,1.168208122253418,1.7114214897155762,2.151059627532959,2.5052599906921387,2.797281742095948,3.0424246788024902,3.2537245750427246,,,,17,2,13
0.99111329,65.75019287,288.75046852,5.9,5.0,0.4686756,1.0461645,1.5386739,1.9572315,2.3100657,2.609354,2.8639584,3.0887566,v6_1_train,orig_train,train,17,2,13
0.45279234,103.09084384,164.01087964,5.1,4.4,0.6728244,2.0109525,3.2276325,4.002588,4.3643746,4.5182986,4.6102805,4.6816754,v6_1_val,orig_train,train,17,2,12
0.86841191,97.97925339,180.51638445,5.23164103,4.05074808,0.43652439,0.86196947,1.22034836,1.52781534,1.7896986,2.01321936,2.20539808,2.37298822,v6_1_train,orig_val,train,17,1,6
0.52188,269.34640185,264.4900573,5.74268313,4.16744403,0.36009026,0.56695127,0.72337055,0.87090158,1.00422382,1.12532234,1.23609686,1.33798599,v6_1_test,orig_train,train,17,0,4
0.66158348,223.45230893,69.15653776,5.8,4.8,0.43336582,0.8800554,1.2645874,1.6061392,1.9079242,2.175396,2.412394,2.624652,v6_1_train,orig_train,train,17,1,6
0.63458484,19.73378754,12.40501118,5.14637566,4.6461482,1.10465145,3.56725502,5.79006004,7.29152775,8.01810551,8.37104511,8.60142517,8.77488136,v6_1_train,orig_train,val,17,3,16
0.82565952,165.52150186,140.7803654,5.7,5.0,0.4189067,0.7949295,1.1409507,1.456902,1.7417626,1.9999318,2.2321553,2.4425664,v6_1_train,orig_train,val,17,1,7
0.77767669,120.4884034,102.05019955,5.6,5.0,0.50310516,1.1661525,1.7266264,2.1872525,2.5644512,2.8782911,3.1437273,3.3796825,v6_1_train,,,17,2,13
0.66714103,34.37846788,301.69744394,5.8,4.2,0.6713581,2.0975304,3.4570951,4.4004807,4.861629,5.0198283,5.081364,5.1160197,v6_1_train,orig_train,train,17,2,12
0.30797248,9.27333662,146.42755921,5.14149101,4.70560034,1.12409449,3.76271486,6.48580503,8.7794857,10.1655426,10.51927185,10.55378914,10.57252312,v6_1_val,orig_train,train,17,3,15
0.39665807,21.67126856,104.66057253,5.92938428,4.77059502,1.10693693,3.71154451,6.29459715,8.30831528,9.40081024,9.7604599,9.89693642,9.97920799,v6_1_train,orig_train,train,17,3,15
0.92870144,176.29292169,310.57798429,5.4,4.5,0.33915854,0.50142574,0.6962452,0.8798599,1.052855,1.2144694,1.367312,1.5110831,v6_1_val,,,17,1,5
0.94394829,243.44932361,392.94987897,5.2,4.0,0.27371836,0.32398748,0.43641567,0.53473616,0.6420841,0.7347946,0.82486343,0.9138856,v6_1_val,orig_train,train,17,0,1
0.57145343,65.87705439,378.07791997,5.6,4.0,0.55435324,1.5576878,2.4685822,3.0782418,3.3879342,3.5195937,3.589415,3.6437845,v6_1_train,orig_val,val,17,2,11
1.0,281.05286237,400.0,5.21977891,5.00044439,0.29569244,0.3079114,0.40779829,0.49361801,0.59495831,0.66946936,0.75700903,0.84129143,v6_1_train,orig_train,train,17,0,2
0.54398933,139.81156154,0.21524393,5.0,4.2,0.62020636,1.6869707,2.5893111,3.1738257,3.5360503,3.7902102,3.983748,4.1404757,v6_1_train,orig_train,train,17,2,11
0.3019095440855706,15.32459048791448,44.41765773865855,5.08973122,4.94244814,1.2301664352416992,4.336517810821533,7.735161304473877,10.640617370605469,12.47154426574707,13.068002700805664,13.08112335205078,13.084102630615234,,infill:state_gid_17,train,17,4,21
0.34238253,134.7001969,322.72054316,5.20106648,4.20359281,0.55557728,1.39072847,2.06913137,2.4369235,2.56874657,2.62304211,2.66691971,2.70709658,v6_1_train,orig_train,train,17,1,8
0.9295429377794012,278.5443880893912,330.19741684608414,5.92343712,4.41431808,0.3002591133117676,0.3413290977478027,0.4450254440307617,0.5347037315368652,0.6444644927978516,0.7295522689819336,0.8210043907165527,0.9096503257751464,,infill:state_gid_17,train,17,0,2
0.85184249,11.49361843,143.81352987,5.88525561,4.99933011,0.9064312,2.92533779,4.7282753,5.92806816,6.5369482,6.84960938,7.03569698,7.15700531,v6_1_train,orig_train,train,17,3,16
0.60910701,37.82534725,176.64192038,6.0,4.6,0.7948785,2.642387,4.431663,5.728185,6.361733,6.593242,6.6854825,6.7372575,v6_1_train,orig_train,train,17,3,17
0.78437248,17.22104783,306.99746185,5.3,4.9,0.7266698,2.2700372,3.7036753,4.6723557,5.1353254,5.306629,5.372466,5.3977833,v6_1_train,orig_train,train,17,2,12
0.53589361,274.4301169,38.4798148,5.7,4.8,0.4493513,0.95794344,1.3788147,1.7356257,2.0398788,2.3024406,2.5313048,2.732244,v6_1_train,orig_train,train,17,1,6
0.75392964,55.92945999,8.3623103,5.6,4.1,0.719399,2.1232963,3.34127,4.1248674,4.584244,4.8684006,5.063607,5.216756,v6_1_train,orig_train,train,17,2,11
0.67573647,129.37196309,104.53348923,5.05560907,4.45448905,0.511518,1.15362835,1.6812458,2.08674622,2.40206957,2.65664959,2.86735868,3.04850435,v6_1_train,orig_train,train,17,2,13
0.60097423,273.30441956,79.17456814,5.71612813,4.35845586,0.39422178,0.68347311,0.93448782,1.16757774,1.37715054,1.56742668,1.73962212,1.89637756,v6_1_train,orig_train,train,17,1,7
0.42149496,156.97185833,120.09843429,5.9,4.7,0.6293974,1.8988767,3.0897264,3.9141202,4.3644986,4.579643,4.7080903,4.807612,v6_1_val,orig_train,train,17,2,12
0.39608768,140.909729,325.5980835,5.45989084,4.46752262,0.53121376,1.29225349,1.91124153,2.27482033,2.44816351,2.54611635,2.62080812,2.68581629,v6_1_train,orig_train,train,17,1,8
0.5677824,10.75431538,5.82617521,5.1629591,4.21927357,1.28235674,4.13784313,6.82734489,8.72336006,9.72279263,10.14646339,10.4644146,10.79339409,v6_1_val,orig_train,train,17,3,19
0.31929079,154.77578735,21.65468788,5.59542608,4.44501781,0.77839088,2.37007618,3.77964211,4.66503716,5.0601263,5.23279095,5.3324194,5.40790653,v6_1_train,orig_train,train,17,2,12
0.65329057,105.59364711,57.2538723,5.5,4.1,0.5929942,1.5992017,2.4657135,3.0604596,3.461865,3.7544584,3.9732246,4.1472864,v6_1_test,orig_train,train,17,2,10
0.97738152,243.58651676,51.12147789,5.5,4.3,0.33304024,0.47601652,0.69194317,0.8822746,1.071342,1.2476716,1.4165926,1.5782437,v6_1_train,orig_train,val,17,1,5
0.83847908,207.36505538,270.48825775,5.2,4.4,0.33730936,0.5023093,0.68979645,0.86750746,1.0347981,1.1901379,1.3367949,1.4746189,v6_1_train,orig_train,train,17,1,5
0.9830398,93.10819244,348.05944824,5.18616676,4.56286621,0.38796473,0.66658115,0.9138155,1.14215994,1.3455739,1.52813292,1.69169235,1.83884478,v6_1_train,orig_train,val,17,1,7
0.3369574,257.13395987,38.83860558,5.5,5.0,0.59596586,1.69175,2.6816015,3.3481035,3.717329,3.9281635,4.074394,4.1941004,v6_1_test,orig_train,train,17,2,11
0.84432354,256.36973982,109.05828737,5.7,4.9,0.35812902,0.53888845,0.77150965,0.9851155,1.1864958,1.375607,1.5551262,1.7246623,v6_1_val,orig_train,train,17,1,5
0.7456474,122.39994683,20.87781839,5.5,4.58,0.53416824,1.22437286,1.80299568,2.26196957,2.6259675,2.92292452,3.17060137,3.38400888,v6_1_train,orig_train,train,17,2,13
0.83501943,31.30340692,393.14752163,5.3,4.3,0.5607014,1.5005407,2.3218293,2.8727798,3.186472,3.3582492,3.4635339,3.539803,v6_1_train,orig_train,val,17,2,14
0.60312381,248.22447894,207.99947987,5.6,4.6,0.3896675,0.711967,0.98427725,1.2332091,1.4562635,1.6579957,1.840241,2.0055933,v6_1_val,orig_train,train,17,1,7
0.5482884277482881,3.129352345573636,0.0517386087179314,6.008197029072581,4.46036319897166,1.3830909729003906,4.891916275024414,8.756743431091309,11.716821670532228,13.326725006103516,13.62176513671875,13.636777877807615,14.266912460327148,,,,17,4,20
0.43805638,71.62641074,313.11349776,5.5,4.3,0.6545367,2.0187836,3.3155274,4.206419,4.6120186,4.6955166,4.714572,4.729678,v6_1_val,orig_train,train,17,2,12
0.3998595,25.97711252,71.25229985,6.0,4.5,1.12228823,3.70030117,6.19542503,8.05399036,9.00648212,9.33065796,9.50740623,9.62894821,v6_1_val,orig_train,train,17,3,19
0.75661411,94.90130154,366.97446289,5.5,4.0,0.42868328,0.92209435,1.3225279,1.6468558,1.9102397,2.1272635,2.3083315,2.4617581,v6_1_train,orig_train,train,17,1,6
0.42525305,195.46986841,3.47967125,6.0,4.0,0.61007214,1.7844963,2.8743105,3.609146,4.024259,4.2631564,4.4278235,4.5561614,v6_1_val,orig_val,train,17,2,11
0.76784563,120.39388701,93.35568251,5.8,4.3,0.49452877,1.1566548,1.7176957,2.1759367,2.5496593,2.8595872,3.1255755,3.3612046,v6_1_test,orig_train,train,17,2,13
0.80744447,158.23484562,169.73117291,5.6,4.9,0.42076397,0.8134875,1.1636477,1.4805942,1.76334,2.016809,2.2431173,2.4463725,v6_1_train,orig_train,train,17,1,7
0.57572894,146.18540856,363.58541827,5.1,4.7,0.43915653,0.91185236,1.272284,1.5490088,1.7674651,1.9468379,2.097807,2.225935,v6_1_train,orig_train,train,17,1,6
0.74670334,177.62705685,60.26665756,5.3,4.0,0.42059803,0.83765745,1.2038703,1.5317354,1.8214922,2.077293,2.3025174,2.5036778,v6_1_train,orig_train,val,17,1,6
0.41035991,171.84079152,274.9320591,5.74574664,4.55603026,0.51500082,1.20607901,1.76336288,2.11599731,2.32323503,2.46538973,2.57751894,2.6725564,v6_1_val,orig_train,train,17,1,8
0.52244039,41.71661485,384.68481457,5.9,4.5,0.6559677,2.0974154,3.5004706,4.530553,5.0493155,5.1548767,5.15886,5.162078,v6_1_test,orig_train,train,17,2,12
0.54471665,83.37891597,46.75123373,5.5,4.9,0.7603612,2.3956232,3.8804636,4.8476257,5.3312073,5.5733395,5.7203035,5.828764,v6_1_test,orig_train,train,17,2,12
0.84736111,206.79174461,275.51796345,5.1,4.1,0.32245636,0.47552967,0.65301085,0.8188801,0.977643,1.1244216,1.2629352,1.3941555,v6_1_train,orig_train,train,17,1,5
0.75642757,16.60563851,396.12746053,5.8,4.9,0.6793375,2.1634912,3.5872927,4.619279,5.133149,5.2781353,5.2976313,5.299388,v6_1_train,orig_train,train,17,2,12
0.92169088,7.57374247,113.73297005,5.6,4.2,0.95277643,3.115816,5.153128,6.576179,7.280066,7.5825076,7.7328973,7.8168654,v6_1_train,orig_train,train,17,3,17
0.5136819862831095,262.85179575789687,365.158937870739,5.83544675,4.42275935,0.3579373359680176,0.5381984710693359,0.665928840637207,0.7910480499267578,0.9021024703979492,1.0049934387207031,1.0998282432556152,1.1871914863586426,,infill:state_gid_17,train,17,0,0
0.94334579,31.17361695,73.28616931,5.3,4.9,0.70863104,2.0342798,3.1487656,3.8961115,4.370429,4.6873302,4.918994,5.0964346,v6_1_train,orig_train,val,17,2,11
0.62400548,232.48391749,122.723762,6.0,4.5,0.41751385,0.8435998,1.2071867,1.5313344,1.8174539,2.071734,2.2965217,2.4975982,v6_1_train,orig_train,val,17,1,6
0.4555107,14.76314984,80.61971408,5.78492054,4.32535389,1.10847807,3.72595978,6.28800201,8.20659065,9.16579151,9.45717812,9.62002373,9.76569176,v6_1_test,orig_train,train,17,3,17
0.5279863640204628,90.37244984327894,0.413661584016085,5.10477267221823,4.326286800112915,0.7591776847839355,2.2517733573913574,3.4971423149108887,4.247395038604736,4.651031970977783,4.899107456207275,5.076138973236084,5.219259738922119,,,,17,2,11
0.908176669465944,289.57661019151425,383.81112674464015,5.5,5.0,0.3082304000854492,0.3310236930847168,0.4388694763183594,0.534543514251709,0.6382346153259277,0.7215094566345215,0.8164191246032715,0.9037108421325684,,infill:state_gid_17,train,17,0,2
0.93928281,288.0178643,373.18164796,5.8,4.2,0.28147554,0.31163502,0.42906952,0.530725,0.6379981,0.732625,0.83040905,0.9246335,v6_1_val,orig_val,train,17,0,2
0.34018981,8.45955473,2.11642251,5.56709969,4.11681061,1.4186573,4.76521111,8.42501831,11.45060921,13.56097031,14.82592392,15.22442245,15.24646378,v6_1_train,orig_train,train,17,4,23
0.89971989,141.53121373,48.28861664,5.1,4.5,0.42889214,0.82250786,1.1869326,1.5177374,1.8143525,2.0803814,2.3177876,2.5312529,v6_1_train,orig_train,train,17,1,7
0.58121065,205.07556398,231.25116568,5.1,4.3,0.41043997,0.8001509,1.1085672,1.3728552,1.6004109,1.7985435,1.9714546,2.1236587,v6_1_train,orig_val,train,17,1,6
0.89040616,158.87592426,127.41087746,5.0,4.6,0.39306068,0.6917777,0.9816041,1.2497606,1.4940805,1.718286,1.9222956,2.1081815,v6_1_train,orig_train,val,17,1,7
0.4352625,257.15605489,369.28045179,5.8,4.4,0.38734293,0.7550769,1.017571,1.2303357,1.4111667,1.568862,1.7066531,1.8292761,v6_1_train,orig_train,train,17,1,9
0.394598354888295,300.0,384.5838553488984,5.52041817,4.03229809,0.3375782966613769,0.4855446815490722,0.566554069519043,0.646061897277832,0.7178902626037598,0.7828974723815918,0.8428554534912109,0.8988604545593262,,infill:state_gid_17,train,17,0,0
0.34979453,7.11290748,1.10881475,5.8,4.5,1.435327,5.010002,9.1779175,13.0356455,16.84373,19.780571,21.794266,22.698204,v6_1_train,orig_val,train,17,4,-1
0.5505220989666633,7.016757094149961,0.0117780050721908,5.074127134865469,4.802959880395664,1.3178672790527344,4.5777668952941895,7.942511081695557,10.50285530090332,12.019336700439451,12.67715835571289,12.952781677246094,13.201236724853516,,,,17,4,20
0.80603819,41.91481936,394.94878681,5.5,5.0,0.5481205,1.4423995,2.2221727,2.7663937,3.1060076,3.3183327,3.4678621,3.5800552,v6_1_val,orig_train,train,17,2,11
0.81876723,221.83249763,138.23936131,5.7,4.7,0.37047482,0.60667753,0.8620305,1.1001029,1.3205256,1.5262609,1.7186246,1.89815,v6_1_val,orig_train,train,17,1,7
0.79787923,11.96958071,355.0149128,5.3,4.4,0.71701765,2.2457337,3.6892915,4.6869006,5.132993,5.2407317,5.248858,5.2510486,v6_1_train,,,17,2,12
0.85081979,296.72654208,348.73350976,5.6,4.8,0.30657673,0.35352182,0.48391485,0.6002431,0.715878,0.8202882,0.9273758,1.0283341,v6_1_train,orig_train,val,17,0,1
0.3190993,204.67439139,62.86109381,5.82490221,4.28305001,0.64637661,1.77937317,2.75428867,3.33630753,3.60991955,3.76290226,3.87628746,3.97382355,v6_1_train,,,17,2,14
0.50256296,99.86295125,227.73744301,5.3,4.8,0.6188097,1.7742167,2.8168855,3.5062423,3.8674998,4.0472054,4.163901,4.257029,v6_1_train,orig_train,train,17,2,11
0.79636186,5.46818352,0.38781881,5.89336586,4.06861353,1.25499439,3.95237255,6.30425262,7.82026196,8.64192104,9.16723633,9.65780258,10.09927368,v6_1_train,orig_val,train,17,3,18
0.96400982,250.62026978,368.6758728,5.87905169,4.2613616,0.29012394,0.33248758,0.42916203,0.50866699,0.61374426,0.69360638,0.77592897,0.85715628,v6_1_train,orig_train,train,17,0,2
0.67167396,252.05758222,224.46756388,5.3170999,4.21592801,0.34212923,0.51365042,0.67774343,0.83446407,0.9820385,1.11681223,1.24261713,1.35985518,v6_1_train,orig_train,train,17,0,3
0.33237069,76.58308078,286.35315961,5.00825283,4.39116222,0.70638895,2.08780527,3.33821869,4.12206268,4.37690735,4.4110918,4.41704655,4.42376995,v6_1_train,orig_train,val,17,2,12
0.63607635,258.13942661,4.48933848,5.37088421,4.09127908,0.39838457,0.7119751,0.9902935,1.24596596,1.47596788,1.68379831,1.87072849,2.03989124,v6_1_val,orig_train,train,17,1,7
0.4310265085209326,1.977875804759099,31.20589149596418,5.415214612413318,4.373632488177179,1.3311023712158203,4.703621864318848,8.571857452392578,11.89510440826416,14.054739952087402,14.28825855255127,14.288310050964355,14.28993320465088,,,,17,4,21
0.52146387,63.47837245,181.2590999,5.3,4.5,0.733356,2.2954106,3.7455082,4.707986,5.154749,5.326725,5.412491,5.4727287,v6_1_train,orig_train,train,17,2,12
0.72680998,126.57248385,360.45674875,6.0,4.2,0.4077983,0.84254503,1.1998987,1.5048399,1.7665014,1.9921136,2.187255,2.3577724,v6_1_test,orig_train,train,17,1,6
0.92254335,246.60409522,370.18702707,5.5,4.0,0.28082323,0.34268332,0.4673195,0.579484,0.69633293,0.79979277,0.90163946,1.0009823,v6_1_val,orig_train,train,17,0,1
0.65764179,42.6732311,341.58933223,5.3,4.7,0.6247411,1.8094835,2.8849359,3.5956159,3.9508843,4.0990405,4.169419,4.2187743,v6_1_test,orig_train,train,17,2,12
0.80574707,131.95578182,16.7472571,5.0,4.58,0.48533678,1.0250783,1.48651838,1.88079071,2.21429777,2.49834442,2.74190903,2.95432758,v6_1_train,orig_val,train,17,2,13
0.88094258,275.30358786,257.52425882,5.50014494,4.81301382,0.32022333,0.39647293,0.53416872,0.66342115,0.79720974,0.91380644,1.03115225,1.14362717,v6_1_train,orig_train,train,17,0,1
0.71338193,194.81517734,180.60250807,5.0,4.8,0.40112686,0.7244921,1.0078807,1.267034,1.4989171,1.7079759,1.8959961,2.0656986,v6_1_val,orig_train,val,17,1,7
0.73607092,87.21003899,319.70425812,5.2,4.6,0.48225975,1.1025395,1.6118412,1.9972382,2.2860541,2.5110416,2.6920204,2.8423572,v6_1_train,orig_train,train,17,2,13
0.51745579,77.05678933,69.93865982,5.7,4.6,0.78247404,2.528677,4.1635823,5.275476,5.800428,6.020004,6.138038,6.22312,v6_1_train,,,17,3,16
0.89202232,162.01209822,87.42970175,6.0,4.5,0.40608168,0.75836563,1.1008277,1.4165034,1.7048912,1.9696031,2.2103825,2.4300523,v6_1_train,orig_train,train,17,1,7
0.50016905,111.76602565,127.2683192,5.0,4.4,0.64180183,1.8296595,2.874251,3.5283308,3.8679967,4.061135,4.1960473,4.30607,v6_1_train,orig_train,train,17,2,11
0.56431343,222.51,300.0,5.8,4.22410738,0.37398243,0.61470509,0.7940731,0.95880461,1.10472202,1.2363596,1.3552475,1.46298885,v6_1_train,orig_train,train,17,1,9
