n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.76551449,145.54158425,147.27137941,3.58994984,2.43979865,0.23443699,0.4025228,0.55596137,0.69165635,0.81279063,0.92290854,1.02261567,1.1123879,7
0.8078777,245.62692979,283.5124644,3.08256083,2.2101068,0.1237576,0.15314794,0.1919961,0.22360277,0.26034474,0.29198837,0.32237029,0.35310388,61
0.7932828296017362,1.4808809553871058,20.45570214546468,3.94258118,2.44556522,1.1605689525604248,3.5476105213165283,5.648856163024902,6.873384475708008,7.426491737365723,7.769386291503906,8.132003784179688,8.496155738830566,11
0.87939101,244.73921204,124.25801849,3.04891014,2.36707258,0.14840937,0.21561456,0.29057312,0.36602664,0.43897557,0.50643754,0.57146907,0.63391614,31
0.30416805,107.68266975,155.14398254,3.68818413,2.21614038,0.47105455,1.10960722,1.47464466,1.58379364,1.6312952,1.6701498,1.70521927,1.73615789,62
0.87590911,159.62819066,89.34540092,3.1,2.4,0.2173953,0.38110614,0.539907,0.6889031,0.82582283,0.953351,1.0706346,1.1799982,7
0.6280069,223.58781657,136.96917997,3.0,2.9,0.23748589,0.38610816,0.52737474,0.6540396,0.76817083,0.87313724,0.9690645,1.0572577,66
0.40866512,80.63205716,102.05872784,3.1,2.1,0.589597,1.6586738,2.3778093,2.6403487,2.7231843,2.7800667,2.8274515,2.8700035,21
0.6081329917518181,15.164334149398517,0.2850978143581636,3.9369712887392287,2.116023929724696,0.9060628414154052,2.499850988388061,3.564262628555298,4.139120101928711,4.522223472595215,4.820060729980469,5.051517486572266,5.229374885559082,46
0.32248703,18.79681969,16.89013672,3.88124895,2.99768043,1.20919657,3.69252491,6.07973576,7.69724083,8.26097965,8.40089321,8.54499245,8.68219948,58
0.7601237,290.3587179,61.23687061,3.9,2.1,0.1608026,0.26190257,0.36722016,0.47553492,0.57731605,0.67535424,0.7689831,0.859287,65
0.383281639562116,9.020985663111782,0.0060080050355366,3.462642026460298,2.376424621426068,1.1808388233184814,3.7076356410980233,6.198174476623535,7.852497100830078,8.521468162536621,8.661924362182617,8.77071475982666,8.906411170959473,56
0.58345932,124.08228451,304.2839257,3.18010279,2.61522791,0.26046801,0.41814995,0.52917099,0.62182689,0.70002747,0.76760721,0.82717967,0.8793323,25
0.61442938,166.49675344,183.5656702,3.0,2.9,0.28227806,0.49308825,0.66539097,0.8147547,0.9439881,1.0575786,1.1584516,1.2478957,7
0.87518764,91.98691957,362.90361742,3.53950997,2.81953203,0.2417984,0.37474751,0.49362564,0.59438229,0.68236446,0.7610693,0.83091164,0.89357233,25
0.9366591123379814,3.1121556195542177,0.1935767139239708,3.418675432234403,2.9849924655201425,1.1261019706726074,3.3110270500183105,5.005395889282227,5.931789398193359,6.476658821105957,6.911916732788086,7.268732070922852,7.536492347717285,9
0.440548332099471,1.437918287613777,4.617935180754023,3.8254416,2.80981517,1.3099770545959473,4.355955123901367,7.825861930847168,10.804096221923828,12.713905334472656,12.785354614257812,12.791299819946287,12.79644012451172,19
0.538883743968925,12.166976966314202,82.89651264765557,3.5,2.7,0.9287731647491456,2.783698320388794,4.302982330322266,5.073155403137207,5.369694709777832,5.523077011108398,5.598999977111816,5.641397476196289,70
0.52231076,97.90516575,112.31635306,3.28839883,2.3342502,0.41579628,0.91610217,1.24995971,1.44792962,1.58785272,1.69825387,1.78604436,1.8629353,13
0.6032525,94.21303195,176.76753369,3.5,2.1,0.38083315,0.8713739,1.2270727,1.4640775,1.6358275,1.7710996,1.8795357,1.9698231,55
0.46054882,82.50639343,331.31607056,3.18020868,2.47338057,0.33883905,0.62449908,0.76318884,0.83401608,0.88401628,0.9226892,0.9561336,0.9831059,16
0.5306167358018736,2.719051952762705,16.3203523215807,3.442316908070082,2.687868318181918,1.2263381481170654,3.9342005252838135,6.740799903869629,8.735859870910645,9.63449478149414,9.764065742492676,9.799505233764648,9.897377014160156,58
0.70618851,92.31994875,40.68075787,3.7,2.3,0.43521476,1.0233681,1.4703343,1.793288,2.0383918,2.235235,2.3987024,2.53813,54
0.76362759,228.17750911,392.18070444,3.8,2.2,0.13894486,0.18806863,0.24575639,0.30690026,0.36016917,0.41186333,0.4608631,0.50797796,78
0.36445544,185.23898851,327.79585742,3.3,2.9,0.3285675,0.5743699,0.71040845,0.8060539,0.88371086,0.94966674,1.0059116,1.0548911,25
0.4176563868538157,4.392533272297431,31.47432365010779,3.5,2.5,1.150517225265503,3.653977155685425,6.191025733947754,8.00229549407959,8.731157302856445,8.790545463562012,8.804655075073242,8.844921112060547,59
0.40096956,282.06500011,195.19547904,3.0,2.6,0.23362017,0.35114145,0.44820452,0.5335536,0.6095414,0.67881083,0.7418554,0.7995939,23
0.82737329,227.24791934,191.84211737,3.2,2.6,0.17444468,0.2704823,0.36813903,0.46689534,0.5565407,0.64197516,0.72253776,0.799747,32
0.33827287,104.27534967,276.33178371,3.42144463,2.61944309,0.41851115,0.90200663,1.16462469,1.24415302,1.28191328,1.31489897,1.34331656,1.36784363,62
0.9729510014434504,5.722766239013092,0.1462239774030244,3.540003791128864,2.896268313184622,0.9823670387268066,2.764848232269287,4.027132034301758,4.747864246368408,5.212583065032959,5.574329853057861,5.847883701324463,6.065371036529541,42
0.85695516,102.16248811,120.57000476,3.8,2.7,0.34705687,0.68865776,0.9846797,1.239847,1.4596727,1.6501272,1.8155177,1.960738,38
0.3277595028597692,26.665025125283947,0.0858148675947858,3.147328835773803,2.891393670197472,1.1113193035125732,3.4698474407196045,5.667723655700684,7.005186080932617,7.464788436889648,7.583904266357422,7.676593780517578,7.752937316894531,56
0.99929028,255.39578465,195.12837246,3.1,2.3,0.12186098,0.19426394,0.2513728,0.3223412,0.39188743,0.4563079,0.5175297,0.57748485,32
0.4352096703305768,55.80449521051913,400.0,3.45030761,2.01923609,0.2619245052337646,0.3876733779907226,0.4103655815124511,0.4268476963043213,0.4393093585968017,0.4494497776031494,0.4579403400421142,0.4655408859252929,29
0.40545584,123.18929841,88.5040168,3.2,2.7,0.54998136,1.4417598,2.0619256,2.3406823,2.474242,2.5703905,2.6501572,2.720165,28
0.3502229894796025,119.58415069170027,257.3478497087468,3.54605295,2.03979738,0.2856972217559814,0.4894566535949707,0.5842318534851074,0.6465315818786621,0.6950445175170898,0.7354750633239746,0.7688884735107422,0.7971887588500977,16
0.3226416879054445,15.013926366357456,0.0157762070156768,3.560256856456109,2.819161225627056,1.2092962265014648,3.863892555236816,6.558337688446045,8.446327209472656,9.241485595703123,9.371688842773438,9.428743362426758,9.523780822753906,56
0.3173067958676118,190.62423840688515,303.50742574742145,3.31062889,2.24025631,0.221752643585205,0.2909643650054931,0.3312029838562011,0.3648538589477539,0.3945772647857666,0.4216792583465576,0.4460775852203369,0.4682760238647461,15
0.7016997151146537,41.1064942826167,0.0318600845224368,3.1531538560330485,2.049645762247682,0.5523695945739746,1.3592426776885986,1.8897712230682373,2.2118170261383057,2.433978319168091,2.6080129146575928,2.751357316970825,2.872926950454712,71
0.75738066,234.29060133,360.77576615,3.33121511,2.86135878,0.17063165,0.19230103,0.25149965,0.30416369,0.34621692,0.38918638,0.42920399,0.46693206,78
0.8380059573926402,1.5292571115396223,0.0096560671381448,3.2344045962336345,2.36692441105746,1.1759638786315918,3.5333619117736816,5.466758728027344,6.547514915466309,7.125609397888184,7.567255973815918,8.015225410461426,8.388625144958496,8
0.3016237,296.4805159,12.55741774,3.7,2.6,0.4244368,0.9838109,1.3856766,1.6236093,1.7821681,1.9085176,2.0118182,2.1010907,12
0.4643721717424521,14.96622744719126,25.505560188778908,3.04164006,2.41912069,0.9978420734405518,2.9763600826263428,4.562331199645996,5.331935882568359,5.629317283630371,5.816068649291992,5.928808212280273,6.01515007019043,69
0.85251555,216.54129099,187.53862787,3.3339883,2.1158655,0.12767434,0.18932581,0.25006676,0.3068471,0.36438584,0.41672397,0.46769452,0.51607966,76
0.3552767688294072,118.19987323665964,300.8613443565775,3.0,2.3,0.3013660907745361,0.5222430229187012,0.6201021671295166,0.6808910369873047,0.7272708415985107,0.7654798030853271,0.7973666191101074,0.8252260684967041,16
0.3072205701709158,102.07452829069726,342.362503063004,3.0,2.9,0.4185724258422851,0.9331634044647216,1.2268686294555664,1.3057985305786133,1.3327679634094238,1.3567204475402832,1.378042221069336,1.396982192993164,62
0.5050864134048466,64.87338968561002,336.4588065083048,3.8390075,2.00724485,0.2721409797668457,0.4506144523620605,0.5287818908691406,0.5784769058227539,0.6148877143859863,0.6442408561706543,0.6685161590576172,0.6886720657348633,15
0.58519598,139.92357002,239.21429625,3.2,2.2,0.27546453,0.50499225,0.6799407,0.826699,0.9502132,1.0555832,1.146395,1.2260323,7
0.5513565,102.72913573,181.49971347,3.07021378,2.64940162,0.38540125,0.80372047,1.08798027,1.27330208,1.40819931,1.51538754,1.60169315,1.67404509,40
0.4700903858729355,48.26876339764492,400.0,3.77621153,2.11137469,0.2827494144439697,0.4567396640777588,0.4978673458099365,0.5165145397186279,0.5289733409881592,0.5390975475311279,0.5480649471282959,0.556250810623169,29
0.32319169,80.20903863,133.34699998,3.1,2.9,0.68790007,1.9574742,2.9244933,3.3195987,3.3992314,3.4226937,3.444427,3.4651399,3
0.6881284743015903,1.892949368623262,0.0095103498112235,3.942226639354722,2.1776546213065475,1.176546335220337,3.5972707271575928,5.776219367980957,7.081000328063965,7.6735029220581055,7.997200965881348,8.342071533203125,8.869521141052246,8
0.5708547564387828,41.45348998892022,382.8079086190759,3.838552,2.15760374,0.301060676574707,0.5311017036437988,0.6187939643859863,0.6536693572998047,0.6772036552429199,0.6957755088806152,0.7104382514953613,0.7227268218994141,29
0.9793464,152.95709348,71.34781563,3.8,2.3,0.21599007,0.38028693,0.5483837,0.7104683,0.8617585,1.0044563,1.1375153,1.2626846,7
0.63907609,94.22999887,114.32735974,3.4,2.5,0.440526,1.0215981,1.4463058,1.729229,1.9321127,2.0930514,2.2243452,2.3345227,55
0.49566805,265.09875488,37.40539169,3.79020023,2.86006069,0.29840016,0.52322412,0.71064639,0.87311292,1.01647067,1.1438272,1.25758338,1.36036611,6
0.7646972864593167,20.13922924470684,0.1189551624445486,3.2663978684434607,2.191358494023382,0.7326538562774658,1.9185807704925537,2.686396837234497,3.131159543991089,3.4220569133758545,3.635880708694458,3.8070380687713614,3.947859525680542,46
0.3086575264000603,296.69378145594646,340.30642732405374,3.86841702,2.19772696,0.1428658962249755,0.1494338512420654,0.172368049621582,0.1966171264648437,0.2009859085083007,0.2073569297790527,0.2158999443054199,0.2241034507751464,0
0.9952842611392586,1.106908692453553,0.0882549705531259,3.1824429809860675,2.0994720431320943,1.0978267192840576,3.1153786182403564,4.548578262329102,5.343474388122559,5.905291557312012,6.397697448730469,6.830799102783203,7.146927833557129,8
0.894452,232.11743892,293.08235699,3.6,2.1,0.12459683,0.18909979,0.24720621,0.3163376,0.38052297,0.44092965,0.49960637,0.5557556,77
0.35454719,193.08551918,175.8144593,3.0,2.8,0.37424016,0.754797,0.9943292,1.1398251,1.247148,1.3327827,1.4038005,1.466702,40
0.3390440044388116,257.9811808129944,293.41118919699034,3.56183338,2.36020446,0.1891522407531738,0.2286758422851562,0.2685067653656006,0.3012082576751709,0.3267061710357666,0.3518757820129394,0.3747329711914062,0.3958706855773926,77
0.88962618,37.72538321,245.82166517,3.1,2.2,0.37811923,0.83033013,1.1578529,1.3829029,1.5451214,1.667664,1.7648602,1.8450103,41
0.30591845,187.57388069,56.3841559,3.60910108,2.00660663,0.36269498,0.7387588,0.96308446,1.09346271,1.18834043,1.26573253,1.32973695,1.38640952,39
0.66023438,146.20611799,145.11741209,3.8,2.1,0.2820897,0.5552387,0.78729105,0.98872733,1.1628187,1.3144097,1.4463053,1.5634892,38
0.350152672475622,7.897778404123198,0.844193446078067,3.97560878,2.44684371,1.218350887298584,3.885428905487061,6.646901607513428,8.643630981445312,9.524744033813477,9.634893417358398,9.659751892089844,9.793851852416992,56
0.92004859,299.09627238,222.10284896,3.6,2.1,0.11128664,0.174438,0.22119784,0.28585935,0.34756994,0.40557218,0.46129918,0.5155554,76
0.5041438179503337,3.950044089319233,0.053614788123106,3.93140229692448,2.519018315763277,1.2410075664520264,3.94205641746521,6.676592826843262,8.567489624023438,9.414024353027344,9.598212242126465,9.730635643005373,9.959256172180176,56
0.53406889,86.44642453,193.63108456,3.9,2.7,0.51370573,1.3436205,1.9720366,2.3031752,2.4701169,2.5833442,2.6731956,2.7479026,28
0.44900263,205.92871547,324.75779033,3.19870965,2.86042642,0.24182892,0.33970332,0.41545296,0.47932005,0.53469563,0.58594251,0.63161039,0.67387724,33
0.8896017929267113,1.2357543607252328,0.0721545283952266,3.583851377856507,2.690349169167556,1.237703561782837,3.7857820987701416,5.985857009887695,7.277673721313477,7.946324348449707,8.428683280944824,8.929399490356445,9.403429985046388,8
0.7600095204958599,4.084540183562606,0.0138124312643538,3.823436540357416,2.050606693230596,1.0362114906311035,2.91322660446167,4.213232040405273,4.920992851257324,5.410124778747559,5.850008964538574,6.243007659912109,6.515334129333496,42
0.5876930898161457,109.91358624902814,387.3181939463152,3.68399835,2.38306737,0.2223463058471679,0.3102333545684814,0.3717460632324219,0.4198193550109863,0.4617366790771484,0.4991827011108398,0.5321187973022461,0.5623555183410645,15
0.90682149,241.83925602,131.89389848,3.59241032,2.67010162,0.17733169,0.25007796,0.34814882,0.44467711,0.53007102,0.61319041,0.69254708,0.76746392,31
0.7014109,100.53909559,152.2228882,3.3,2.9,0.39093685,0.8163874,1.1426034,1.3926611,1.590436,1.7516632,1.8863606,2.0004926,55
0.66206786,291.88696167,71.93448582,3.97366566,2.91954624,0.22376156,0.33960819,0.47269726,0.59004545,0.69763088,0.79971743,0.89556789,0.98612165,65
0.30111156,255.67902572,9.08128171,3.0,2.8,0.4386313,0.9900067,1.3524904,1.551641,1.684392,1.7919431,1.8826804,1.9591608,12
0.7888166,153.50698026,266.86142999,3.9,2.6,0.24687338,0.41012597,0.5712123,0.71576214,0.8482177,0.9703493,1.082129,1.1844835,7
0.6689221367816424,4.901735374303124,0.0252904601424878,3.08147127509774,2.485386989606944,1.132373332977295,3.3914737701416016,5.229384899139404,6.208677768707275,6.687258243560791,7.0278754234313965,7.334532260894775,7.572454929351807,8
0.3794277147741365,4.200031335561155,6.412065755203988,3.3,2.8,1.2660305500030518,4.148921966552734,7.345870018005371,9.909567832946776,11.261984825134276,11.351465225219728,11.353851318359377,11.35597801208496,19
0.59868276,67.9469986,66.07653809,3.65052295,2.12966514,0.46475935,1.08364058,1.49923515,1.74745226,1.91185427,2.04653978,2.15382719,2.24342775,12
0.7579259315857982,2.3646836499800528,0.0754654804265156,3.510045801825184,2.324729435747717,1.1667733192443848,3.497305393218994,5.413062572479248,6.483740329742432,7.020930767059326,7.450746059417725,7.9000115394592285,8.278663635253906,8
0.7821674,253.45752087,161.41678115,3.0,2.0,0.12711883,0.20628142,0.28062177,0.35400724,0.4245596,0.49204826,0.55595684,0.6173935,32
0.3393012135818758,106.5888347064511,347.10135312880686,3.57873253,2.48886158,0.3354485034942627,0.6222774982452393,0.7392656803131104,0.7863166332244873,0.8230812549591064,0.8539798259735107,0.8805406093597412,0.903820276260376,16
0.7059651741044132,22.695999600256485,0.074019999755323,3.753614854422128,2.0937527613929943,0.7272064685821533,1.9035203456878664,2.666199445724488,3.1126086711883545,3.4079630374908447,3.6285011768341056,3.803541421890259,3.9497616291046143,46
0.3982066464481538,257.8856629442336,367.6352940622672,3.15098699,2.81208816,0.2034478187561035,0.2423667907714843,0.2902460098266601,0.3268716335296631,0.3567359447479248,0.386958360671997,0.414541482925415,0.440528392791748,78
0.5355724329978242,13.914352194228949,79.07814154139642,3.1,2.8,0.918635368347168,2.7624411582946777,4.263538360595703,5.0181145668029785,5.29513692855835,5.423370838165283,5.480312824249268,5.507898807525635,70
0.46562253,45.18153998,111.26042098,3.69808087,2.78690856,0.7320044,2.03895926,2.99108768,3.43179917,3.60636306,3.69067979,3.74324822,3.78657842,2
0.86469691,124.82648811,178.02521266,3.6,2.0,0.21735954,0.3924563,0.5610769,0.7167525,0.8589122,0.9887159,1.1081798,1.2171507,7
0.3235722652861412,107.0242454149388,298.0778527312061,3.10747482,2.67275639,0.4031317234039306,0.8786680698394775,1.1402826309204102,1.2211365699768066,1.2609734535217283,1.294044017791748,1.3232226371765137,1.348867416381836,62
0.35788871,129.25045123,117.89491241,3.9,2.1,0.5188701,1.4962251,2.236799,2.5660584,2.6733177,2.7404091,2.7985256,2.8484967,28
0.8863221303042383,251.0059160817948,368.0786747121829,3.86364198,2.14961505,0.1118743419647216,0.1210310459136962,0.1371970176696777,0.1757831573486328,0.193511962890625,0.2089781761169433,0.224553108215332,0.2431573867797851,61
0.61020115,280.7776642,284.7625108,3.73780892,2.37854312,0.14646649,0.16783834,0.21194887,0.25783563,0.28969932,0.32263255,0.35424924,0.38348556,77
0.7397823165891637,3.387679402416416,49.43833257905391,3.24095304,2.71101694,1.0607280731201172,3.21922254562378,5.043417930603027,6.033222198486328,6.421758651733398,6.651142120361328,6.819502830505371,6.919454574584961,70
0.37446453,259.38532006,166.25285307,3.84455948,2.48375151,0.24970484,0.3851099,0.48332882,0.56489038,0.63745403,0.70255184,0.76088381,0.81363821,23
0.3875738217440507,1.9758713537121364,0.0076468607636944,3.8921351452716704,2.607600621967773,1.2983224391937256,4.295348167419434,7.692806243896484,10.667596817016602,12.366775512695312,12.39468765258789,12.402803421020508,12.409849166870115,17
0.3,130.6177762438052,113.9934158485994,3.9,2.2,0.4574754238128662,1.108673334121704,1.5022757053375244,1.651064157485962,1.7284257411956787,1.7906453609466553,1.8467037677764893,1.895822286605835,13
0.35873172,17.34274864,44.69441605,3.87300444,2.35746002,1.02925158,2.98411703,4.588027,5.40057373,5.67879677,5.868433,5.99916077,6.08085442,69
0.68307608,237.85769141,288.33981714,3.1,2.5,0.16291094,0.23093987,0.30232525,0.37390208,0.4368217,0.49637341,0.5527837,0.6056092,33
0.51439106,82.03384931,247.21122503,3.77122827,2.35608918,0.36163211,0.72685981,0.94497466,1.06316113,1.14340043,1.20687556,1.2574861,1.29942489,16
0.4510991624710451,77.0939006304166,284.56856988555614,3.03424988,2.0,0.2975845336914062,0.5341565608978271,0.6474568843841553,0.71307373046875,0.76165771484375,0.8003735542297363,0.8321816921234131,0.858912467956543,16
0.4734489619945305,86.9765335523575,384.5300609418123,3.98966158,2.39093251,0.2869486808776855,0.4712285995483398,0.5471534729003906,0.5957927703857422,0.6370720863342285,0.6709432601928711,0.699059009552002,0.7227611541748047,15
