n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,source_pool,source,split,gid,length_bin,sub_id
0.38128795,242.84193704,320.40165953,3.1,4.1,0.28693676,0.41787195,0.49270964,0.56250954,0.6225791,0.67618465,0.7240906,0.7687316,v6_1_train,orig_train,val,7,0,3
0.40362641,132.30254512,52.2924396,3.2,4.5,0.61904097,1.6156054,2.3716202,2.7636356,2.9674597,3.1076388,3.2169275,3.314959,v6_1_train,orig_train,train,7,1,5
0.72416033,105.24883114,73.28917221,3.0,5.0,0.42259073,0.8916092,1.2718735,1.5710049,1.8096681,2.0059361,2.1712852,2.3137217,v6_1_train,orig_train,train,7,1,6
0.31402707,278.73651123,255.31932068,3.99826384,4.26374817,0.41992617,0.83357668,1.10740519,1.28561592,1.41849661,1.52757692,1.62023544,1.70205593,v6_1_train,orig_train,val,7,1,8
0.47,120.66164438,300.0,3.89694137,4.48231281,0.50863624,1.23715186,1.82075477,2.17140412,2.35969853,2.47822261,2.57030225,2.64772153,v6_1_train,,,7,1,5
0.46952548,181.35456422,194.3743929,3.2,4.5,0.39127064,0.7517781,1.0056901,1.1951461,1.3457041,1.4717364,1.5784407,1.669044,v6_1_train,,,7,1,8
0.92073322,60.05543474,23.37463977,3.7,4.9,0.5528197,1.2752347,1.8678656,2.3158927,2.6582174,2.9332147,3.1623268,3.3587494,v6_1_train,orig_train,val,7,1,6
0.46931107,24.26368771,18.17098965,3.71959307,4.34995008,1.10674214,3.61176515,6.02440166,7.72479153,8.48874378,8.74428844,8.87398148,8.95210171,v6_1_val,orig_train,val,7,2,14
0.538444316505827,2.282960616371381,86.5192394933767,3.84134631885571,4.209574977499619,1.170248031616211,3.9212260246276855,6.879927635192871,9.408408164978027,10.863268852233888,11.199074745178224,11.19939422607422,11.199402809143066,,,,7,2,13
0.49802352,4.02307429,65.17925043,3.69091436,4.68657094,1.25726843,4.14462852,7.27980328,10.03031158,11.70641518,12.31974316,12.35420322,12.35526371,v6_1_train,orig_train,train,7,2,13
0.88446929,206.5153328,19.29884912,3.2,5.0,0.2850752,0.46960068,0.6663847,0.8453069,1.0162807,1.1756811,1.3242149,1.4632192,v6_1_train,orig_train,train,7,0,1
0.6127354623246224,3.0262545354536097,177.72813019325193,3.8656156528994408,4.47284309862137,1.003502368927002,3.3210887908935547,5.679425239562988,7.564595222473144,8.488968849182129,8.674946784973145,8.69422435760498,8.696380615234375,,,,7,2,14
0.88683175,175.41170752,241.07554092,3.1,4.9,0.24162722,0.35936737,0.49002743,0.60475826,0.7152252,0.8178587,0.9134264,1.0026126,v6_1_train,orig_train,train,7,0,1
0.67659806,215.93383981,103.86063479,3.3,4.6,0.31257868,0.5260887,0.72006035,0.89668465,1.0582232,1.2046251,1.3376174,1.4591389,v6_1_train,,,7,0,1
0.91687002,164.14224565,58.67126005,3.9,4.2,0.34820223,0.5899439,0.83553505,1.0603099,1.2694874,1.4614844,1.6375504,1.7993236,v6_1_train,orig_train,train,7,1,7
0.93225407,231.0330046,356.46673728,3.7,4.3,0.23846197,0.2881322,0.38332367,0.45038033,0.5293765,0.6082344,0.68224716,0.75173473,v6_1_train,orig_train,train,7,0,4
0.48599266,64.08014111,123.69056876,3.34518951,4.73569375,0.74979949,2.32210946,3.72593713,4.58187199,4.91270828,5.02192783,5.07952404,5.12374306,v6_1_train,orig_train,val,7,1,9
0.81818571,218.15428946,336.63707575,3.5,5.0,0.24875927,0.3238864,0.42467213,0.49999762,0.5834775,0.66194344,0.7368665,0.8069272,v6_1_train,orig_val,train,7,0,4
0.93439908,143.7592064,85.48740456,3.11856145,4.19273508,0.31520104,0.55334401,0.79630089,1.01797867,1.22227716,1.40976048,1.58114195,1.73827553,v6_1_test,orig_train,train,7,1,7
0.76646558,84.66287561,243.52613042,3.5,5.0,0.42689562,0.86162233,1.2020864,1.4674606,1.6777296,1.848784,1.9906573,2.1105204,v6_1_train,orig_val,train,7,1,7
0.62187684,120.09906006,388.81430054,3.51028919,4.79906273,0.39404607,0.79845524,1.09987831,1.33235502,1.51856565,1.6718812,1.79930258,1.90804195,v6_1_train,orig_train,val,7,1,7
0.51913881,286.74209595,24.81963539,3.26980972,4.78945875,0.37418079,0.733248,1.03013349,1.28970122,1.515692,1.71432614,1.88916707,2.04416966,v6_1_val,,,7,1,7
0.97310928,150.77546192,369.98454918,3.2,4.8,0.23037243,0.31107283,0.41233587,0.49468613,0.5778308,0.6560321,0.72879887,0.7958436,v6_1_train,orig_train,val,7,0,0
0.63884004,170.93521241,257.28781445,3.9,5.0,0.38149023,0.6690955,0.8936429,1.0916424,1.2650084,1.4170403,1.5517426,1.6717324,v6_1_train,orig_train,train,7,1,7
0.91686136,10.66110516,38.64272308,3.39514017,4.3496027,0.93033171,2.80591631,4.35540199,5.25834465,5.71181774,5.97302628,6.15101147,6.28122044,v6_1_val,,,7,2,11
0.67127681,76.00233459,275.80621338,3.80804729,4.25993299,0.50121856,1.1781075,1.70970559,2.0600903,2.28728127,2.45161796,2.58023238,2.68513703,v6_1_val,orig_train,train,7,1,6
0.42813405,53.81232188,63.62577589,3.4,4.0,0.87018967,2.5686092,3.9657679,4.736567,5.0572143,5.198686,5.274178,5.3282237,v6_1_train,orig_train,train,7,1,9
0.4335561690646304,201.25969202791265,0.0617595923446966,3.312052869125004,4.528393532442168,0.5405914783477783,1.408191442489624,2.10854172706604,2.5433871746063232,2.8153960704803467,3.0158145427703857,3.1783297061920166,3.317078828811645,,,,7,1,6
0.4377285,83.12236156,73.89003048,3.8,4.3,0.76450443,2.2208815,3.4194965,4.0827007,4.3723583,4.5177774,4.6129885,4.6890154,v6_1_train,orig_train,val,7,1,9
0.41065419,55.5597795,17.96400206,3.0,4.9,0.9036913,2.5987778,3.9277859,4.641205,4.9978867,5.2116356,5.3619576,5.4700775,v6_1_test,orig_train,val,7,1,9
0.932234793825476,8.549936108958903,0.1176834585996185,3.8247610198462367,4.250883865105044,1.0199017524719238,3.1075339317321777,4.814658164978027,5.830780982971191,6.387179374694824,6.749353408813477,7.019352912902832,7.218587875366211,,,,7,2,11
0.30236126,116.01725193,223.81070964,3.49493717,4.54919241,0.65440679,1.94784999,3.09533858,3.77781796,3.96852565,3.98903251,4.00438786,4.01998806,v6_1_train,orig_train,train,7,1,9
0.74461834,165.19540207,308.28050025,3.1,4.9,0.25876665,0.38579178,0.5046263,0.6088643,0.7063327,0.7947135,0.87587357,0.9501562,v6_1_train,orig_train,train,7,0,0
0.68285276,20.85943032,86.28137919,3.7,4.3,0.9020643,2.6775246,4.137994,4.984441,5.389333,5.610221,5.7411995,5.834306,v6_1_test,orig_train,train,7,2,11
0.92803534,190.96729188,166.21354484,3.2,4.8,0.25322294,0.38363314,0.5329652,0.66559696,0.7946453,0.916286,1.0299177,1.1367612,v6_1_train,,,7,0,1
0.35247972,280.32943678,64.502292,3.3,4.8,0.41947126,0.8401499,1.1380544,1.3479252,1.5109205,1.6469865,1.7612944,1.8603764,v6_1_train,orig_train,train,7,1,8
0.43894477,130.08582896,332.63348654,3.7,4.4,0.45723677,0.9713297,1.329175,1.5314832,1.651711,1.7410693,1.8147769,1.8771238,v6_1_train,orig_train,train,7,1,8
0.59551369,91.45209792,312.34457207,3.7,4.3,0.4633088,0.9969201,1.3900323,1.6412778,1.8088841,1.9326606,2.032802,2.116486,v6_1_test,orig_train,train,7,1,8
0.30700996,93.47730174,190.56453854,3.86635751,4.45075361,0.74626446,2.28727388,3.6960721,4.58754921,4.88541412,4.93092155,4.94350529,4.95505619,v6_1_train,orig_train,val,7,1,9
0.70694637,134.77713732,347.68666032,3.64476244,4.49874985,0.36091042,0.64994526,0.8766942,1.07503366,1.24765587,1.39907598,1.53183508,1.64993811,v6_1_val,orig_train,val,7,1,7
0.68156251,131.4502549,362.9476149,3.0,4.7,0.26952505,0.412086,0.5190244,0.6132374,0.69554424,0.7684941,0.832932,0.8914714,v6_1_train,orig_val,train,7,0,3
0.51899327,292.14043537,399.72345652,3.41317315,4.44750488,0.26293778,0.34475565,0.427809,0.4983983,0.57260394,0.64179611,0.70654774,0.76695108,v6_1_test,orig_train,val,7,0,4
0.92960034,140.66723288,19.82859475,3.31046139,4.99053224,0.3678863,0.68915033,1.00287366,1.28811336,1.54827714,1.78499579,1.99869609,2.19241595,v6_1_test,orig_train,train,7,1,7
0.81412037,92.25220944,251.18051208,3.0,4.4,0.32617998,0.59715414,0.8121886,0.9948311,1.1495986,1.2814884,1.3952718,1.4950666,v6_1_train,orig_train,train,7,0,2
0.40305775,148.05178188,291.7998111,3.1,4.2,0.39568138,0.7721691,1.0021324,1.1351991,1.2290363,1.3057103,1.3681521,1.4222116,v6_1_train,,,7,0,2
0.7283244,100.26738243,376.99673657,3.3,4.3,0.32656336,0.547719,0.70301676,0.8356228,0.94839764,1.0448833,1.1281247,1.2007794,v6_1_train,orig_train,val,7,0,2
0.7699575526704273,5.160449872309714,0.1015420670756444,3.179361383469115,5.016461413360265,1.2072107791900637,3.940043210983277,6.6942243576049805,8.756101608276367,9.817005157470703,10.261877059936523,10.47586154937744,10.621475219726562,,,,7,2,10
0.97859821,43.7178818,44.89376208,3.9,4.1,0.57813597,1.3840275,2.0270886,2.4938974,2.8407621,3.1160674,3.3432674,3.5364056,v6_1_train,orig_train,train,7,1,6
0.94211385,165.4141052,276.00989006,3.3,4.3,0.24388933,0.3522339,0.4789467,0.59285593,0.7002902,0.8019252,0.8957653,0.9839344,v6_1_train,orig_train,train,7,0,0
0.38766401,258.38298346,185.57766673,3.8,4.4,0.4084711,0.77817726,1.0310488,1.220789,1.3725643,1.4994926,1.6094713,1.7063112,v6_1_train,orig_train,train,7,1,8
0.46301854,195.55289279,67.8622832,3.5,4.7,0.4732499,1.0264864,1.4487877,1.744453,1.9623065,2.1353712,2.2802296,2.404306,v6_1_train,orig_train,train,7,1,6
0.68341525,258.13043792,134.09729904,3.2,4.5,0.26334333,0.3987255,0.54181385,0.67124605,0.79325724,0.9072647,1.0128803,1.1120687,v6_1_train,orig_train,train,7,0,1
0.69018297,230.45951382,81.58883325,3.04317027,4.15603724,0.30259109,0.51966667,0.73030806,0.92290878,1.09907508,1.2603848,1.40764785,1.542413,v6_1_train,orig_train,train,7,1,7
0.3073773825007265,5.733085219359553,0.0169738989835657,3.638006803976202,4.017944879102448,1.3628859519958496,4.719686508178711,8.617875099182129,12.05795192718506,14.202452659606934,14.28157901763916,14.285265922546388,14.288447380065918,,,,7,2,13
0.75928822,139.88220861,400.0,3.27162915,4.8585603,0.3132515,0.53025508,0.71419263,0.88285947,1.03533006,1.17412448,1.29922986,1.41307569,v6_1_train,orig_train,val,7,0,1
0.9365924,284.4797945,168.93501155,3.5,4.3,0.22652674,0.2962513,0.40865183,0.50362206,0.5981145,0.6952982,0.7848439,0.87101936,v6_1_train,orig_train,train,7,0,0
0.79296597,299.700001,191.5330867,3.82104083,4.20469426,0.26845551,0.35224962,0.48095703,0.5896616,0.70352602,0.81270742,0.91544247,1.01339149,v6_1_train,orig_train,train,7,0,0
0.50595465,299.67144294,68.90942455,3.60069408,4.11255524,0.35347819,0.62262034,0.84512544,1.04492593,1.22272658,1.38199592,1.52402711,1.65256,v6_1_train,orig_train,val,7,1,7
0.51726029,261.91438903,42.46510107,3.99494713,4.99108994,0.43591118,0.9073329,1.28983831,1.60845947,1.87614584,2.10402727,2.29990005,2.47110891,v6_1_val,orig_train,train,7,1,7
0.78926774,191.16551561,58.24232212,3.8,4.0,0.3439684,0.5912347,0.831007,1.0498734,1.2507529,1.4339657,1.6006293,1.752625,v6_1_train,orig_train,train,7,1,7
0.86687601,37.82706549,397.59254341,3.0,4.8,0.37297916,0.7204318,0.94765663,1.0939841,1.1925793,1.2655339,1.3215437,1.3649979,v6_1_train,orig_train,train,7,0,2
0.83084332,22.26462362,180.97695558,3.7,4.4,0.69677305,1.9107976,2.8740869,3.41889,3.710359,3.8917546,4.016685,4.1161027,v6_1_test,orig_val,train,7,1,9
0.72761055,222.51,300.0,3.2,4.97446555,0.27603173,0.42270947,0.57660556,0.71756101,0.85258389,0.9792943,1.09746599,1.20892525,v6_1_train,orig_train,train,7,0,1
0.40884851,67.17026582,220.3870233,3.0,4.3,0.5966029,1.5569944,2.2640314,2.549296,2.6286898,2.6639214,2.6944056,2.7219357,v6_1_test,orig_train,train,7,1,5
0.83289343,221.75210368,338.79424893,3.2,5.0,0.21872425,0.27870274,0.37005568,0.4347782,0.50482225,0.5728493,0.637537,0.6970563,v6_1_train,orig_train,train,7,0,4
0.63666471,66.32298517,380.49338409,3.9,4.3,0.47911024,1.0613012,1.4936638,1.7547474,1.9043274,2.0079417,2.0868993,2.1502442,v6_1_test,orig_train,train,7,1,8
0.45390254,253.63386347,63.53684433,3.8,4.0,0.42164803,0.84126616,1.1609845,1.4126306,1.6185775,1.7916174,1.9374886,2.0646653,v6_1_val,orig_train,train,7,1,7
0.8297632,72.86834567,247.98328492,3.1,4.4,0.37737942,0.7408104,1.0231605,1.2480564,1.4283099,1.5775237,1.7020264,1.8069935,v6_1_train,orig_train,train,7,1,7
0.787815219008136,5.264406743805505,0.0719884573292757,3.056246100287038,4.949456882374268,1.1844799518585205,3.83378005027771,6.482852935791016,8.397298812866211,9.345388412475586,9.751906394958496,9.960160255432127,10.102133750915527,,,,7,2,14
0.4346109,72.80112462,27.21205541,3.0,4.0,0.8140974,2.48089981,3.87458229,4.63473082,4.91082001,5.02218199,5.09377861,5.15138435,v6_1_train,orig_train,train,7,1,9
0.95334333,155.82511902,48.57590103,3.25696373,4.60241795,0.33035254,0.57400012,0.82981324,1.06421018,1.2823875,1.48429227,1.66990161,1.84092259,v6_1_val,orig_train,train,7,1,7
0.42589964,7.94591091,61.77522861,3.10835999,4.29239389,1.19712591,3.86663389,6.71839094,9.12422562,10.42201233,10.70995903,10.71136665,10.71177292,v6_1_train,orig_train,train,7,2,13
0.87929806,238.6083238,175.50197581,3.2,4.1,0.22400522,0.31729984,0.4392023,0.5506573,0.6524062,0.75066996,0.843318,0.9321971,v6_1_train,orig_train,val,7,0,0
0.9923493349487746,15.426912351261588,0.2943986172120113,3.938575418452839,4.482485879151133,0.8528754711151123,2.49096941947937,3.779253244400024,4.562731742858887,5.036545753479004,5.362200736999512,5.603920936584473,5.793623924255371,,,,7,2,11
0.89826511,148.64765421,111.62773277,3.6,4.9,0.3445096,0.5940614,0.83160543,1.0501833,1.2508793,1.433918,1.6003165,1.7519526,v6_1_train,orig_train,train,7,1,7
0.31783244,171.71629333,248.6574707,3.17015719,4.49111176,0.50790763,1.32477403,1.98767829,2.34658456,2.48342872,2.55192304,2.60879302,2.6592381,v6_1_train,,,7,1,5
0.3480521,7.97263357,7.90038047,3.62653994,4.7936668,1.385741,4.63329792,8.31340504,11.6492691,14.24568272,16.06146431,17.06542778,17.282341,v6_1_train,orig_train,train,7,2,10
0.75441444,217.43079215,79.47267036,3.83425414,4.62000679,0.35622597,0.61000776,0.85685444,1.08356142,1.29250717,1.48395967,1.65931225,1.82019997,v6_1_train,,,7,1,7
0.35078799,24.21526495,24.26290661,3.30594802,4.45622113,1.19736409,3.86709571,6.64473248,8.86895466,10.04868793,10.30271149,10.33199978,10.3516655,v6_1_train,orig_train,val,7,2,14
0.55422752,282.28327593,332.12408515,3.14800399,4.89379906,0.26808262,0.39922094,0.52203274,0.63471103,0.74317598,0.84436107,0.93906474,1.02787852,v6_1_train,orig_train,train,7,0,0
0.42408494,71.7813027,229.2437268,3.3,4.1,0.6060343,1.6051698,2.3665586,2.7055554,2.8056636,2.8483338,2.8839526,2.916275,v6_1_train,,,7,1,5
0.85419393,229.38103046,127.41302038,3.3,4.3,0.25025988,0.37402964,0.5202713,0.65276,0.7784748,0.897892,1.0094895,1.1149478,v6_1_train,orig_train,train,7,0,1
0.30090442,110.77692413,312.16207886,3.0427196,4.38406658,0.55619311,1.56062913,2.40577626,2.84838271,2.92609096,2.93218207,2.94112325,2.94991851,v6_1_train,,,7,1,9
0.8172007043755591,3.2549839910519007,0.8991344237238977,3.9382564547572096,4.1440815788575325,1.2645056247711182,4.085348129272461,6.716409683227539,8.507637023925781,9.457484245300291,9.94676685333252,10.305495262145996,10.620454788208008,,,,7,2,11
0.66101683,84.80859417,232.4020448,3.6,5.0,0.4896989,1.0852032,1.550086,1.8641558,2.0813255,2.2464957,2.3784742,2.4880204,v6_1_train,orig_train,val,7,1,6
0.54142513,262.35275448,20.86939453,3.3,4.8,0.35203362,0.63316584,0.8673444,1.0755749,1.259274,1.422185,1.5671434,1.6977582,v6_1_train,orig_train,train,7,1,7
0.34119369,231.34754666,98.29441715,3.0,4.4,0.41986847,0.8754487,1.1850343,1.3767967,1.5148153,1.6263328,1.7195764,1.8001347,v6_1_train,orig_train,train,7,1,8
0.8273417,30.24209979,69.54773576,3.6,4.5,0.72238207,1.9517889,2.8940191,3.4550695,3.8063755,4.0534096,4.241089,4.390317,v6_1_train,orig_train,train,7,1,9
0.58019495,154.37182617,224.87486267,3.4823513,4.88229752,0.42865396,0.93433261,1.3365624,1.64560866,1.8887074,2.08617187,2.24945235,2.38926435,v6_1_train,orig_train,train,7,1,6
0.46196826,265.50908945,172.09050075,3.0,4.9,0.28603172,0.45729637,0.5892854,0.7063637,0.8105006,0.90421534,0.9887252,1.065844,v6_1_train,orig_train,train,7,0,1
0.82774675,7.60136795,100.56871796,3.30360174,4.59682131,0.97965693,3.08276248,5.03318214,6.31041813,6.86018753,7.04937744,7.13060188,7.16994572,v6_1_train,orig_train,train,7,2,12
0.51051227,258.19342241,344.49044656,3.01338639,4.3175267,0.266994,0.39889359,0.50929141,0.61181045,0.7074039,0.79500699,0.87541389,0.94994617,v6_1_test,orig_train,train,7,0,0
0.3410243,172.52375736,193.50157778,3.7,4.0,0.52443075,1.2702513,1.8325052,2.122693,2.2564955,2.3468976,2.422369,2.4871593,v6_1_train,orig_train,train,7,1,5
0.31517596,140.4243099,90.21589344,3.1,4.2,0.62070704,1.650856,2.4206848,2.7673888,2.9035406,2.9826012,3.0495749,3.1081777,v6_1_train,orig_train,train,7,1,5
0.48718965,18.74176788,7.3326211,3.1687932,4.1420393,1.17688918,3.70565391,6.18563938,7.89745712,8.66928673,8.90259266,9.0047369,9.06136227,v6_1_train,,,7,2,14
0.57915989,263.87329229,152.69563988,3.1,4.0,0.26091242,0.39860153,0.53393316,0.65520096,0.76521635,0.86678314,0.9607053,1.0480332,v6_1_train,orig_train,train,7,0,1
0.36255897,63.68071301,241.85596357,3.4,4.4,0.67301464,1.8670125,2.838595,3.2953935,3.398582,3.414134,3.4243054,3.4344177,v6_1_train,orig_train,train,7,1,9
0.81020072,225.5309026,280.40097878,3.4,4.9,0.24999762,0.338902,0.4512849,0.5408969,0.63567734,0.72508574,0.80963326,0.8892088,v6_1_train,orig_train,val,7,0,0
0.78409032,207.82708485,244.91556197,3.5878114,4.36360474,0.29699135,0.44950557,0.61414218,0.76400208,0.90738511,1.0406177,1.16505361,1.28061986,v6_1_train,orig_train,train,7,0,1
0.8960423,214.16458989,373.89713356,3.62645822,4.99024619,0.26756907,0.35047746,0.47592425,0.58518291,0.69753909,0.80269694,0.90194583,0.99764228,v6_1_test,orig_train,train,7,0,0
0.62182398,52.90223589,254.11296431,3.4,4.1,0.5530567,1.3764052,2.0002918,2.325982,2.4818487,2.5767922,2.649745,2.710514,v6_1_train,orig_val,val,7,1,5
0.34155563,234.81770521,51.58957469,3.3,4.8,0.4927454,1.1152506,1.576436,1.8486266,2.0235205,2.1595416,2.2726426,2.3697557,v6_1_train,orig_train,val,7,1,8
0.85338281,7.06934199,211.61829554,3.4,4.7,0.8086381,2.3281517,3.5761247,4.257275,4.550301,4.679173,4.728893,4.736256,v6_1_train,orig_train,train,7,1,9
0.57405031,135.96209717,69.31491852,3.40794373,4.25533152,0.51392508,1.24193192,1.81390142,2.19928074,2.46878433,2.67617035,2.84633827,2.99026966,v6_1_train,orig_train,train,7,1,6
0.40543348,289.95809937,255.60229492,3.05093312,4.6265521,0.31913757,0.56865764,0.74341536,0.89525509,1.02857232,1.14710736,1.25235677,1.34702659,v6_1_train,orig_train,train,7,0,1
0.92497447,18.79569103,148.63817121,3.1,5.0,0.64730597,1.6728921,2.4438076,2.8986526,3.1838923,3.385252,3.5407677,3.6671495,v6_1_train,orig_train,train,7,1,6
0.89293971,234.37246041,249.31088262,3.0,4.8,0.1950016,0.26017952,0.35832214,0.44234276,0.5180187,0.59404755,0.6627631,0.73023033,v6_1_train,orig_train,train,7,0,0
0.78479886,94.94230652,94.13394165,3.06860399,4.83955288,0.46283984,1.07512093,1.57948494,1.97259474,2.28238487,2.5342226,2.74400043,2.92423439,v6_1_train,orig_train,train,7,1,6
0.76177935,142.20854904,20.83171648,3.17748307,4.39904429,0.41305208,0.85803246,1.23712182,1.56126857,1.83743834,2.07481027,2.28086972,2.4610703,v6_1_train,orig_train,val,7,1,7
0.54044265,128.48419189,114.44490814,3.57174492,4.07605839,0.52886653,1.29698014,1.90026498,2.28136706,2.52612567,2.70776677,2.85464454,2.9774096,v6_1_train,orig_train,train,7,1,6
0.60598578,92.76963511,186.80698977,3.9,4.9,0.54837847,1.3204598,1.9409184,2.336554,2.5867825,2.7661047,2.9099903,3.0298061,v6_1_train,orig_train,val,7,1,6
0.85476839,250.43777463,0.58398319,3.2,4.8,0.26554918,0.41877556,0.59307003,0.7504544,0.9023776,1.0461559,1.1805582,1.3076115,v6_1_train,orig_val,train,7,0,1
0.65439053,136.25495355,57.79733606,3.2,5.0,0.43703222,0.9130912,1.2990155,1.6040616,1.8494697,2.0517244,2.2214665,2.3682308,v6_1_train,,,7,1,6
0.44344007,113.1977576,114.48665089,3.29447049,4.60292656,0.63461471,1.83526731,2.85572886,3.43742061,3.68886495,3.81949162,3.91564012,3.99761939,v6_1_val,orig_train,train,7,1,9
0.5317501834051872,5.07617761952395,0.6615969144708445,3.065216486713247,4.370858665701338,1.2994794845581057,4.348612308502197,7.702641010284424,10.412561416625977,11.93850326538086,12.436830520629885,12.515983581542969,12.5615234375,,,,7,2,13
0.51415257,288.24595918,117.06880514,3.25964211,4.26991023,0.33199072,0.58156919,0.78975797,0.97776484,1.14609504,1.29690623,1.43266082,1.5554831,v6_1_val,orig_train,train,7,1,7
0.38964125,107.88263707,392.50394501,3.3,4.9,0.432487,0.88120556,1.1501217,1.257134,1.3089442,1.3503537,1.3848224,1.4141665,v6_1_train,orig_train,train,7,0,2
0.45966164,287.02416821,316.76938935,3.1,4.9,0.24072123,0.3121996,0.38543892,0.4389267,0.49336243,0.54404116,0.5906124,0.6329012,v6_1_train,orig_train,train,7,0,4
0.58658086,102.97239098,51.12871433,3.05533869,4.28341723,0.57186723,1.51066232,2.24622798,2.68921828,2.96373391,3.16411567,3.32539868,3.46079421,v6_1_train,orig_train,train,7,1,6
0.74321913,265.96703667,376.42097407,3.86586575,4.74705728,0.27523708,0.3464098,0.45302248,0.54532433,0.64334965,0.73195982,0.81592035,0.89715576,v6_1_test,orig_train,train,7,0,4
0.49177464,96.2631985,93.3550919,3.06249841,4.67530213,0.64207101,1.87993407,2.92435765,3.51720023,3.78341365,3.92508006,4.03202343,4.12189198,v6_1_test,orig_train,train,7,1,9
0.97874518,254.12283694,128.71983934,3.0,4.2,0.19487858,0.27317142,0.3876071,0.49435425,0.58572245,0.6787596,0.76648474,0.8517456,v6_1_train,orig_train,train,7,0,0
0.30176559,233.98438644,327.12119445,3.09761614,4.08321121,0.37661171,0.74283838,0.96739101,1.10114717,1.19865322,1.27878571,1.34698486,1.40812635,v6_1_train,orig_train,train,7,0,2
0.78938566,184.5666519,365.44855828,3.6,4.0,0.25891018,0.3509488,0.45590496,0.54848194,0.63884354,0.7235069,0.8013096,0.8740444,v6_1_train,orig_train,val,7,0,0
0.33558353,91.94875297,11.72139331,3.9,5.0,0.92208004,2.8282042,4.5044813,5.546282,5.9996862,6.2030306,6.312125,6.3797607,v6_1_train,orig_train,train,7,2,12
0.38329324,229.46734615,106.95968255,3.86187535,5.01281015,0.51981735,1.31606627,1.9833293,2.41541052,2.67623568,2.85680676,2.99833155,3.11907625,v6_1_train,orig_train,val,7,1,6
0.55655153,94.90482494,166.80318548,3.7,4.3,0.56124926,1.3857503,2.0328512,2.4158502,2.6402183,2.796443,2.9211464,3.0251021,v6_1_val,orig_train,train,7,1,6
0.39777097,225.75451048,104.14733945,3.82377331,4.23888828,0.49066925,1.13663912,1.63797998,1.96071005,2.17488384,2.33741474,2.47122478,2.58379793,v6_1_train,orig_train,train,7,1,6
0.58394729,289.17536631,233.18152088,3.9,4.9,0.3146572,0.45459652,0.58619976,0.70719814,0.82424116,0.93114424,1.030829,1.1242323,v6_1_train,,,7,0,0
0.43083977,51.96832893,113.97078185,3.3,4.8,0.809474,2.3359714,3.5779395,4.244024,4.523175,4.6571507,4.7315593,4.783178,v6_1_val,orig_train,train,7,1,9
0.75925548,154.90556782,38.57897134,3.29473884,4.33684056,0.39607334,0.78915,1.13025498,1.4283998,1.68671441,1.91246057,2.11055875,2.28534865,v6_1_train,orig_train,train,7,1,7
0.9531917,225.40170288,385.39672852,3.05409479,4.98311377,0.21224308,0.27415776,0.37623835,0.45870233,0.55029511,0.63940573,0.72390652,0.80406928,v6_1_train,orig_train,train,7,0,0
0.92263565,289.11242806,272.48704094,3.1,4.6,0.18630505,0.22337627,0.3054886,0.3752141,0.43320513,0.49825048,0.5539689,0.610353,v6_1_train,orig_train,train,7,0,4
0.85015851,243.98342929,253.63989207,3.94965735,4.90916598,0.29868555,0.40898514,0.5614419,0.69960022,0.83748913,0.96472692,1.08508587,1.20100641,v6_1_train,orig_train,train,7,0,0
0.34740084,262.91789624,140.43268372,3.1,4.7,0.37495375,0.6989589,0.90846443,1.0619311,1.1863408,1.2900858,1.3797326,1.458765,v6_1_train,orig_train,train,7,0,2
0.91239865,265.22666349,28.32522785,3.8,4.7,0.29100466,0.42133617,0.5916605,0.7400732,0.892313,1.0364347,1.1727858,1.3025212,v6_1_train,orig_train,val,7,0,0
0.97670611,151.63039601,48.00696038,3.2,4.7,0.3000903,0.5155282,0.73480797,0.9357462,1.1232319,1.2965994,1.4561281,1.6033726,v6_1_train,orig_val,train,7,1,7
0.70363598,142.81526342,311.45887653,3.4,4.1,0.31403065,0.51146746,0.66915655,0.8111539,0.9371095,1.0488672,1.1482396,1.2372365,v6_1_val,orig_train,train,7,0,1
0.7273224,249.17504061,353.69890252,3.0,4.4,0.18524408,0.22310448,0.2943225,0.3551798,0.39854527,0.44758987,0.48745346,0.5296488,v6_1_train,orig_train,train,7,0,4
0.99256927,198.84249009,176.63302548,3.0,4.0,0.20288897,0.29669762,0.41995668,0.53179216,0.631691,0.72971535,0.8226161,0.91125727,v6_1_train,orig_val,train,7,0,1
0.93378935,255.21220632,279.24624501,3.1,4.1,0.18581009,0.23206234,0.31704426,0.39767838,0.45908165,0.5243745,0.5848141,0.6457529,v6_1_train,orig_train,train,7,0,0
0.82107901,243.77853233,65.34949002,3.17895279,4.26582273,0.27411127,0.42986393,0.60967207,0.77642965,0.93433595,1.08348155,1.22296119,1.35445237,v6_1_train,orig_train,train,7,0,1
0.47822596,244.32673677,235.55661692,3.7,4.6,0.35824776,0.60189724,0.774024,0.925344,1.0583005,1.1760693,1.2808747,1.3747597,v6_1_val,orig_train,val,7,0,1
0.58699856,194.44541561,319.8538687,3.8,4.1,0.328835,0.52118635,0.6672869,0.79951286,0.9192195,1.0270534,1.1239438,1.2114577,v6_1_val,orig_train,train,7,0,1
0.66122428,108.88854576,123.16008562,3.36605762,4.70920455,0.50183129,1.21776462,1.79954267,2.21188664,2.50872493,2.73914552,2.92677712,3.08511615,v6_1_train,orig_train,train,7,1,6
